# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190505,6,3,00:10:54,0.00%,16.67%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190520,6,4,00:05:30,50.00%,50.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190607,6,5,00:02:01,100.00%,50.00%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190619,6,5,00:01:04,0.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190625,6,6,00:02:32,100.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190627,6,6,00:02:18,0.00%,66.67%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190704,6,5,00:00:53,0.00%,33.33%
/riese-muller-nevo-nuvinci-500wh-2018-dames/,20190707,6,4,00:01:00,0.00%,16.67%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20181010,6,5,00:00:42,75.00%,83.33%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20181015,6,5,00:00:27,50.00%,33.33%
/riese-muller-nevo-nuvinci-hs-500wh-2018-dames-45km/,20190310,6,2,00:00:15,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20181013,6,5,00:00:36,0.00%,16.67%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20181014,6,5,00:00:44,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20181105,6,6,00:00:42,0.00%,33.33%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190114,6,5,00:01:13,0.00%,16.67%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190226,6,5,00:03:09,0.00%,16.67%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190302,6,3,00:00:45,0.00%,0.00%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190305,6,3,00:00:26,0.00%,33.33%
/riese-muller-nevo-touring-hs-500wh-2018-dames-45km/,20190312,6,3,00:00:03,0.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190409,6,6,00:01:01,0.00%,0.00%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190422,6,5,00:01:00,0.00%,16.67%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190430,6,4,00:00:49,100.00%,33.33%
/riese-muller-new-charger-gt-nuvinci-hs-500wh-heren-45km/,20190602,6,5,00:06:19,33.33%,33.33%
/riese-muller-new-charger-gt-touring-hs-500wh-dames-45km/,20190502,6,5,00:02:51,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20181001,6,6,00:01:25,100.00%,16.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190104,6,5,00:01:03,100.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190214,6,4,00:00:55,0.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190302,6,3,00:00:23,0.00%,16.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190304,6,2,00:00:24,0.00%,16.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190311,6,3,00:00:28,0.00%,16.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190314,6,3,00:01:15,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190320,6,6,00:00:38,100.00%,50.00%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190505,6,5,00:09:18,100.00%,66.67%
/riese-muller-new-charger-nuvinci-500wh-2018-heren/,20190707,6,4,00:01:18,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181001,6,4,00:01:17,0.00%,16.67%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20181007,6,6,00:00:57,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190123,6,4,00:01:14,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190205,6,4,00:01:10,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190207,6,5,00:00:57,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190213,6,4,00:00:28,0.00%,16.67%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190309,6,2,00:00:11,0.00%,16.67%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190317,6,5,00:00:31,0.00%,16.67%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190414,6,5,00:00:53,0.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190430,6,6,00:06:00,100.00%,33.33%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190703,6,4,00:02:35,0.00%,0.00%
/riese-muller-new-charger-nuvinci-500wh-2018-mixed/,20190706,6,4,00:01:50,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20181102,6,6,00:03:51,100.00%,33.33%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190106,6,5,00:00:48,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190209,6,5,00:00:32,0.00%,16.67%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190228,6,3,00:00:35,0.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-2018-heren-45km/,20190311,6,2,00:00:29,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190325,6,4,00:00:29,0.00%,16.67%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190412,6,6,00:01:36,50.00%,16.67%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190414,6,6,00:00:52,100.00%,66.67%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190418,6,6,00:01:48,50.00%,66.67%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190421,6,6,00:01:55,66.67%,66.67%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190429,6,6,00:01:51,33.33%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190508,6,6,00:01:32,100.00%,50.00%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190517,6,6,00:00:29,50.00%,16.67%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190612,6,6,00:01:02,0.00%,0.00%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190613,6,5,00:00:26,0.00%,16.67%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190615,6,5,00:00:25,0.00%,16.67%
/riese-muller-new-charger-nuvinci-hs-500wh-heren-45km/,20190710,6,5,00:00:53,0.00%,50.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190228,6,2,00:00:15,0.00%,16.67%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190302,6,3,00:01:03,0.00%,16.67%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190307,6,3,00:00:11,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190309,6,3,00:00:24,0.00%,16.67%
/riese-muller-new-charger-touring-500wh-2018-heren/,20190602,6,6,00:00:17,0.00%,0.00%
/riese-muller-new-charger-touring-500wh-2018-mixed/,20190307,6,3,00:00:16,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190228,6,3,00:00:52,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190307,6,3,00:00:24,0.00%,16.67%
/riese-muller-new-charger-touring-hs-500wh-2018-heren-45km/,20190308,6,3,00:00:12,0.00%,0.00%
/riese-muller-new-charger-touring-hs-500wh-2018-mixed-45km/,20190301,6,3,00:00:21,0.00%,0.00%
/riese-muller-packster-40-touring-hs-500wh-2018/,20190224,6,5,00:00:30,0.00%,16.67%
/riese-muller-packster-40-touring-hs-500wh-2018/,20190302,6,3,00:00:30,0.00%,0.00%
/riese-muller-packster-40-touring-hs-500wh-2018/,20190303,6,3,00:00:04,0.00%,33.33%
/riese-muller-packster-40-touring-hs-500wh-2018/,20190402,6,6,00:00:32,0.00%,16.67%
/riese-muller-packster-60-nuvinci-1000wh-2018/,20190702,6,6,00:00:00,100.00%,100.00%
/riese-muller-packster-60-nuvinci-500wh-2018/,20181025,6,4,00:05:48,0.00%,16.67%
/riese-muller-roadster-touring-hs-2019-heren-45km/,20190319,6,5,00:00:28,33.33%,33.33%
/riese-muller-roadster-touring-hs-2019-heren-45km/,20190408,6,6,00:00:38,100.00%,83.33%
/riese-muller-roadster-touring-hs-2019-heren-45km/,20190424,6,6,00:00:08,50.00%,66.67%
/riese-muller-roadster-touring-hs-2019-heren-45km/,20190427,6,6,00:00:51,0.00%,50.00%
/riese-muller-roadster-touring-hs-2019-heren-45km/,20190501,6,5,00:02:09,0.00%,33.33%
/riese-muller-roadster-touring-hs-2019-heren-45km/,20190519,6,5,00:00:23,33.33%,33.33%
/riese-muller-roadster-touring-hs-2019-heren-45km/,20190703,6,6,00:00:20,0.00%,50.00%
/riese-muller-roadster-touring-hs-500wh-2018-heren-45km/,20181021,6,6,00:00:39,0.00%,16.67%
/riese-muller-roadster-touring-hs-500wh-2018-heren-45km/,20181026,6,3,00:00:31,0.00%,16.67%
/riese-muller-roadster-touring-hs-500wh-2018-heren-45km/,20190302,6,3,00:00:04,0.00%,16.67%
/riese-muller-roadster-touring-hs-500wh-dames-45km/,20190510,6,3,00:00:57,0.00%,16.67%
/riese-muller-roadster-touring-hs-500wh-dames-45km/,20190604,6,5,00:00:45,0.00%,0.00%
/riese-muller-roadster-touring-hs-500wh-dames-45km/,20190605,6,6,00:01:03,0.00%,16.67%
/riese-muller-roadster-touring-hs-500wh-dames-45km/,20190627,6,5,00:00:22,0.00%,16.67%
/riese-muller-supercharger-gt-nuvinci-hs-1000wh-2018-heren-45km/,20181119,6,5,00:00:43,0.00%,16.67%
/riese-muller-supercharger-gt-nuvinci-hs-1000wh-2018-heren-45km/,20190217,6,6,00:00:23,0.00%,0.00%
/riese-muller-supercharger-gt-nuvinci-hs-1000wh-2018-heren-45km/,20190228,6,3,00:00:24,0.00%,0.00%
/riese-muller-supercharger-gt-nuvinci-hs-1000wh-2018-heren-45km/,20190306,6,3,00:00:33,0.00%,0.00%
/riese-muller-supercharger-gt-nuvinci-hs-1000wh-2018-heren-45km/,20190505,6,6,00:00:17,0.00%,33.33%
/riese-muller-supercharger-gt-touring-hs-1000wh-2018-heren-45km/,20190301,6,3,00:00:00,0.00%,50.00%
/riese-muller-supercharger-gt-touring-hs-1000wh-2018-heren-45km/,20190303,6,3,00:00:16,0.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-1000wh-2018-heren-45km/,20190306,6,3,00:00:23,0.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-1000wh-2018-heren-45km/,20190309,6,2,00:00:11,0.00%,0.00%
/riese-muller-supercharger-gt-touring-hs-1000wh-2018-heren-45km/,20190504,6,4,00:00:19,0.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-1000wh-2018-heren-45km/,20190602,6,6,00:00:19,0.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-1000wh-2018-heren-45km/,20190702,6,6,00:00:00,80.00%,100.00%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20181001,6,5,00:00:16,0.00%,0.00%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20181003,6,6,00:00:26,0.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20181031,6,6,00:02:08,100.00%,33.33%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20181101,6,6,00:02:20,0.00%,33.33%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20181103,6,6,00:00:27,0.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20181104,6,6,00:00:33,0.00%,50.00%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20181109,6,6,00:05:36,0.00%,33.33%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20181223,6,6,00:00:43,100.00%,33.33%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190101,6,6,00:00:50,0.00%,0.00%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190119,6,6,00:00:38,0.00%,33.33%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190206,6,5,00:00:51,100.00%,50.00%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190302,6,3,00:00:09,0.00%,33.33%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190304,6,3,00:00:41,0.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190307,6,3,00:00:03,0.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190327,6,4,00:01:09,100.00%,66.67%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190415,6,6,00:02:01,0.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190519,6,6,00:01:30,66.67%,50.00%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190522,6,6,00:00:22,50.00%,33.33%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190524,6,6,00:00:24,100.00%,83.33%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190529,6,5,00:00:28,0.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190531,6,5,00:02:48,100.00%,33.33%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190603,6,4,00:01:20,0.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190604,6,6,00:00:00,100.00%,100.00%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190610,6,6,00:00:11,0.00%,50.00%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190613,6,6,00:00:27,0.00%,50.00%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190617,6,5,00:00:50,0.00%,0.00%
/riese-muller-supercharger-gt-touring-hs-500wh-2018-heren-45km/,20190619,6,6,00:00:33,0.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-kiox-500wh-2019-heren-45km/,20190326,6,5,00:00:55,0.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-kiox-500wh-2019-heren-45km/,20190408,6,6,00:01:56,50.00%,16.67%
/riese-muller-supercharger-gt-touring-hs-kiox-500wh-2019-heren-45km/,20190412,6,6,00:02:27,100.00%,66.67%
/riese-muller-supercharger-gt-touring-hs-kiox-500wh-2019-heren-45km/,20190509,6,5,00:00:49,0.00%,33.33%
/riese-muller-supercharger-gt-touring-hs-kiox-500wh-2019-heren-45km/,20190510,6,4,00:00:30,0.00%,16.67%
/riese-muller-supercharger-gt-vario-hs-2019-heren-45km/,20190325,6,6,00:00:33,100.00%,33.33%
/riese-muller-supercharger-gt-vario-hs-2019-heren-45km/,20190402,6,6,00:00:27,100.00%,33.33%
/riese-muller-supercharger-gt-vario-hs-2019-heren-45km/,20190429,6,6,00:00:33,66.67%,50.00%
/riese-muller-supercharger-gt-vario-hs-2019-heren-45km/,20190602,6,6,00:00:20,100.00%,50.00%
/riese-muller-supercharger-gt-vario-hs-kiox-2019-heren-45km/,20190402,6,6,00:01:52,100.00%,33.33%
/riese-muller-supercharger-gt-vario-hs-kiox-2019-heren-45km/,20190403,6,5,00:00:55,33.33%,33.33%
/riese-muller-supercharger-gt-vario-hs-kiox-2019-heren-45km/,20190408,6,6,00:01:21,100.00%,16.67%
/riese-muller-supercharger-gt-vario-hs-kiox-2019-heren-45km/,20190423,6,5,00:00:31,100.00%,16.67%
/riese-muller-supercharger-gt-vario-hs-kiox-2019-heren-45km/,20190512,6,5,00:00:34,50.00%,50.00%
/riese-muller-supercharger-gt-vario-hs-kiox-2019-heren-45km/,20190703,6,5,00:00:56,0.00%,16.67%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190323,6,4,00:00:28,0.00%,0.00%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190324,6,6,00:00:28,100.00%,33.33%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190412,6,6,00:00:27,33.33%,33.33%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190413,6,6,00:01:15,100.00%,50.00%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190419,6,6,00:01:29,33.33%,16.67%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190421,6,6,00:00:41,33.33%,16.67%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190425,6,6,00:00:16,100.00%,66.67%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190426,6,6,00:01:04,100.00%,83.33%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190429,6,6,00:01:28,50.00%,16.67%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190430,6,5,00:00:56,50.00%,50.00%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190508,6,6,00:00:59,66.67%,50.00%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190529,6,6,00:00:54,0.00%,16.67%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190602,6,6,00:00:42,100.00%,33.33%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190608,6,5,00:10:37,0.00%,50.00%
/riese-muller-supercharger-gx-rohloff-hs-2019-heren-45km/,20190623,6,4,00:00:35,50.00%,16.67%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20181017,6,6,00:01:08,0.00%,0.00%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20181023,6,5,00:00:46,0.00%,33.33%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20181101,6,6,00:01:20,0.00%,0.00%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20181114,6,5,00:00:49,0.00%,16.67%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20181124,6,6,00:02:02,0.00%,33.33%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20181223,6,6,00:00:28,0.00%,33.33%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20190106,6,5,00:00:44,0.00%,50.00%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20190121,6,5,00:00:48,0.00%,16.67%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20190124,6,6,00:00:40,0.00%,16.67%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20190202,6,6,00:00:32,0.00%,50.00%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20190208,6,6,00:00:54,0.00%,0.00%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20190215,6,5,00:00:51,50.00%,33.33%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20190308,6,3,00:00:18,0.00%,0.00%
/riese-muller-supercharger-gx-rohloff-hs-500wh-2018-heren-45km/,20190316,6,3,00:00:51,0.00%,16.67%
/riese-muller-swing-city-2019-dames/,20190321,6,6,00:00:11,100.00%,33.33%
/riese-muller-swing-city-2019-dames/,20190327,6,5,00:00:20,0.00%,0.00%
/riese-muller-swing-city-2019-dames/,20190404,6,5,00:00:53,0.00%,0.00%
/riese-muller-swing-city-2019-dames/,20190416,6,4,00:01:39,100.00%,16.67%
/riese-muller-swing-nuvinci-500wh-2018-lage-instap/,20181020,6,4,00:04:02,0.00%,16.67%
/riese-muller-swing-nuvinci-500wh-2018-lage-instap/,20190223,6,4,00:02:18,0.00%,33.33%
/riese-muller-swing-nuvinci-500wh-2018-lage-instap/,20190224,6,5,00:00:52,0.00%,50.00%
/riese-muller-swing-nuvinci-500wh-2018-lage-instap/,20190304,6,3,00:00:12,0.00%,16.67%
/riese-muller-swing-nuvinci-500wh-2018-lage-instap/,20190326,6,5,00:01:18,0.00%,33.33%
/riese-muller-swing-nuvinci-500wh-2018-lage-instap/,20190429,6,6,00:06:21,0.00%,33.33%
/riese-muller-swing-nuvinci-500wh-2018-lage-instap/,20190505,6,5,00:01:31,0.00%,16.67%
/riese-muller-swing-nuvinci-500wh-2018-lage-instap/,20190602,6,6,00:00:23,0.00%,0.00%
/riese-muller-swing-urban-2019-dames/,20190325,6,6,00:00:59,100.00%,16.67%
/riese-muller-swing-urban-2019-dames/,20190327,6,4,00:00:31,0.00%,16.67%
/riese-muller-swing-urban-2019-dames/,20190408,6,6,00:02:34,0.00%,33.33%
/riese-muller-swing-urban-2019-dames/,20190412,6,6,00:00:18,0.00%,0.00%
/riese-muller-swing-urban-2019-dames/,20190418,6,5,00:03:45,0.00%,33.33%
/riese-muller-swing-urban-2019-dames/,20190705,6,5,00:00:16,0.00%,50.00%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20181115,6,4,00:00:40,0.00%,16.67%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20181120,6,5,00:06:28,0.00%,16.67%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20181122,6,6,00:00:26,0.00%,16.67%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20181125,6,4,00:01:37,0.00%,33.33%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20181201,6,5,00:00:20,0.00%,16.67%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20181231,6,4,00:00:40,0.00%,0.00%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190113,6,5,00:01:03,0.00%,16.67%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190205,6,5,00:00:59,0.00%,33.33%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190216,6,5,00:00:58,0.00%,16.67%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190219,6,6,00:02:28,0.00%,16.67%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190226,6,3,00:00:41,100.00%,33.33%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190317,6,5,00:00:28,0.00%,16.67%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190323,6,5,00:01:34,50.00%,33.33%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190324,6,6,00:01:23,100.00%,66.67%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190428,6,5,00:01:25,50.00%,33.33%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190502,6,6,00:01:17,0.00%,0.00%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190507,6,6,00:00:28,0.00%,0.00%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190625,6,6,00:01:09,100.00%,66.67%
/riese-muller-tinker-touring-hs-500wh-2018-uni-45km/,20190707,6,6,00:00:59,0.00%,0.00%
/riese-muller-tinker-touring-hs-500wh-uni-45km/,20190406,6,6,00:00:57,66.67%,33.33%
/riese-muller-tinker-touring-hs-500wh-uni-45km/,20190408,6,5,00:00:15,0.00%,0.00%
/rivel-central-park-n8-2018-dames/,20190303,6,2,00:00:07,0.00%,16.67%
/rivel-central-park-n8-2018-dames/,20190304,6,3,00:00:06,0.00%,16.67%
/rivel-e-bike-damesfiets-berkley-n7-taupe/,20190308,6,3,00:00:32,0.00%,16.67%
/rivel-pike-2019/,20190418,6,6,00:01:18,100.00%,50.00%
/rivel-pike-2019/,20190501,6,5,00:00:42,0.00%,0.00%
/rivel-pike-2019/,20190511,6,4,00:03:16,0.00%,16.67%
/rivel-riviera-2019/,20190707,6,4,00:01:03,0.00%,0.00%
/rose-xtra-watt-3-dames/,20190502,6,6,00:00:14,0.00%,16.67%
/rose-xtra-watt-3-heren/,20190414,6,2,00:00:43,0.00%,16.67%
/rose-xtra-watt-4-heren/,20190502,6,6,00:00:16,0.00%,16.67%
/rose-xtra-watt-4-heren/,20190602,6,6,00:00:21,0.00%,0.00%
/rose-xtra-watt-5-heren/,20190307,6,3,00:00:22,0.00%,0.00%
/scott-axis-eride-20-500wh-29-2019-heren/,20190430,6,2,00:00:58,0.00%,16.67%
/scott-e-aspect-at-500wh-2018-mixed/,20181109,6,5,00:00:33,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190305,6,3,00:00:07,0.00%,16.67%
/scott-e-aspect-at-500wh-2018-mixed/,20190308,6,2,00:00:27,0.00%,16.67%
/scott-e-aspect-at-500wh-2018-mixed/,20190309,6,3,00:00:06,0.00%,33.33%
/scott-e-silence-10-500wh-2018-heren/,20190313,6,4,00:00:26,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190502,6,5,00:00:41,0.00%,16.67%
/scott-e-silence-20-500wh-2018-heren/,20190304,6,2,00:00:10,0.00%,0.00%
/scott-e-sub-active-2018-dames/,20190308,6,2,00:00:30,0.00%,33.33%
/scott-e-sub-active-2018-heren/,20190216,6,4,00:01:16,0.00%,16.67%
/scott-e-sub-active-2018-heren/,20190301,6,2,00:01:18,0.00%,16.67%
/scott-e-sub-active-2018-heren/,20190312,6,3,00:00:56,0.00%,16.67%
/scott-e-sub-active-rack-2018-lage-instap/,20190202,6,4,00:02:04,100.00%,33.33%
/scott-e-sub-active-rack-2018-lage-instap/,20190216,6,6,00:00:37,0.00%,83.33%
/scott-e-sub-active-rack-2018-lage-instap/,20190226,6,6,00:00:58,100.00%,50.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190304,6,3,00:00:30,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190319,6,4,00:01:45,50.00%,50.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190512,6,5,00:01:54,0.00%,16.67%
/scott-e-sub-active-rack-2018-lage-instap/,20190624,6,4,00:03:12,50.00%,66.67%
/scott-e-sub-comfort-2016-lage-instap/,20190302,6,2,00:00:15,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-heren/,20190309,6,2,00:00:40,0.00%,16.67%
/scott-e-sub-cross-20-2018-dames/,20190310,6,2,00:00:44,0.00%,0.00%
/scott-e-sub-sport-10-500wh-2018-dames/,20190301,6,2,00:00:06,0.00%,0.00%
/scott-e-sub-sport-10-500wh-2018-dames/,20190302,6,3,00:00:22,0.00%,0.00%
/scott-e-sub-sport-10-500wh-2018-dames/,20190309,6,3,00:00:21,0.00%,33.33%
/scott-e-sub-sport-10-500wh-2018-heren/,20190223,6,5,00:00:20,100.00%,33.33%
/scott-e-sub-sport-10-500wh-2018-heren/,20190311,6,2,00:00:34,0.00%,16.67%
/scott-e-sub-sport-20-500wh-2018-dames/,20181004,6,3,00:00:21,0.00%,0.00%
/scott-e-sub-sport-20-500wh-2018-dames/,20181016,6,4,00:03:11,100.00%,50.00%
/scott-e-sub-sport-20-500wh-2018-dames/,20190309,6,3,00:00:12,0.00%,0.00%
