# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/cortina-e-u1-n7-2018-dames/,20190320,5,5,00:00:50,0.00%,0.00%
/cortina-e-u1-n7-2018-dames/,20190327,5,5,00:00:58,50.00%,40.00%
/cortina-e-u1-n7-2018-dames/,20190425,5,5,00:00:18,0.00%,60.00%
/cortina-e-u1-n7-2018-dames/,20190427,5,5,00:01:14,0.00%,80.00%
/cortina-e-u1-n7-2018-dames/,20190428,5,5,00:00:48,66.67%,80.00%
/cortina-e-u1-n7-2018-dames/,20190515,5,4,00:01:25,0.00%,40.00%
/cortina-e-u1-n7-2018-dames/,20190517,5,4,00:00:27,0.00%,20.00%
/cortina-e-u1-n7-2018-dames/,20190616,5,3,00:00:43,0.00%,40.00%
/cortina-e-u1-n7-2018-dames/,20190705,5,4,00:02:14,0.00%,60.00%
/cortina-e-u1-n7-2018-heren/,20181025,5,5,00:00:27,0.00%,0.00%
/cortina-e-u1-n7-2018-heren/,20181028,5,5,00:00:47,0.00%,0.00%
/cortina-e-u1-n7-2018-heren/,20181029,5,4,00:01:56,0.00%,20.00%
/cortina-e-u1-n7-2019-dames/,20190104,5,5,00:00:57,100.00%,60.00%
/cortina-e-u1-n7-2019-dames/,20190112,5,5,00:00:41,0.00%,40.00%
/cortina-e-u1-n7-2019-dames/,20190120,5,5,00:00:19,100.00%,80.00%
/cortina-e-u1-n7-2019-dames/,20190222,5,4,00:01:03,0.00%,40.00%
/cortina-e-u1-n7-2019-dames/,20190306,5,3,00:00:08,100.00%,40.00%
/cortina-e-u1-n7-2019-dames/,20190409,5,5,00:01:26,100.00%,20.00%
/cortina-e-u1-n7-2019-dames/,20190425,5,5,00:02:18,0.00%,60.00%
/cortina-e-u1-n7-2019-dames/,20190430,5,4,00:00:41,0.00%,0.00%
/cortina-e-u1-n7-2019-dames/,20190502,5,4,00:01:12,0.00%,0.00%
/cortina-e-u1-n7-2019-dames/,20190507,5,2,00:01:26,0.00%,0.00%
/cortina-e-u1-n7-2019-dames/,20190509,5,4,00:05:48,0.00%,40.00%
/cortina-e-u1-n7-2019-dames/,20190522,5,5,00:01:03,100.00%,40.00%
/cortina-e-u1-n7-2019-heren/,20181129,5,5,00:04:30,0.00%,40.00%
/cortina-e-u1-n7-2019-heren/,20181130,5,5,00:00:28,100.00%,20.00%
/cortina-e-u1-n7-2019-heren/,20181203,5,5,00:00:13,100.00%,60.00%
/cortina-e-u1-n7-2019-heren/,20181206,5,5,00:01:34,0.00%,20.00%
/cortina-e-u1-n7-2019-heren/,20181211,5,5,00:01:05,0.00%,40.00%
/cortina-e-u1-n7-2019-heren/,20181213,5,5,00:00:47,0.00%,0.00%
/cortina-e-u1-n7-2019-heren/,20181224,5,5,00:01:01,0.00%,20.00%
/cortina-e-u1-n7-2019-heren/,20181225,5,5,00:00:27,0.00%,40.00%
/cortina-e-u1-n7-2019-heren/,20190109,5,5,00:00:49,0.00%,0.00%
/cortina-e-u1-n7-2019-heren/,20190116,5,5,00:01:29,100.00%,20.00%
/cortina-e-u1-n7-2019-heren/,20190122,5,4,00:00:44,0.00%,20.00%
/cortina-e-u1-n7-2019-heren/,20190205,5,5,00:00:23,0.00%,20.00%
/cortina-e-u1-n7-2019-heren/,20190314,5,5,00:00:52,100.00%,60.00%
/cortina-e-u1-n7-2019-heren/,20190320,5,4,00:00:21,0.00%,40.00%
/cortina-e-u1-n7-2019-heren/,20190418,5,5,00:00:35,0.00%,40.00%
/cortina-e-u1-n7-2019-heren/,20190425,5,5,00:00:20,33.33%,40.00%
/cortina-e-u1-n7-2019-heren/,20190426,5,5,00:04:09,50.00%,40.00%
/cortina-e-u1-n7-2019-heren/,20190511,5,4,00:00:52,0.00%,20.00%
/cortina-e-u1-n7-2019-heren/,20190517,5,5,00:01:17,0.00%,40.00%
/cortina-e-u1-n7-2019-heren/,20190527,5,5,00:00:39,100.00%,80.00%
/cortina-e-u1-n7-2019-heren/,20190530,5,4,00:00:39,0.00%,20.00%
/cortina-e-u4-transport-denim-2019-dames/,20181016,5,3,00:00:23,0.00%,40.00%
/cortina-e-u4-transport-denim-2019-dames/,20181024,5,5,00:01:13,0.00%,0.00%
/cortina-e-u4-transport-denim-2019-dames/,20190412,5,4,00:00:57,0.00%,40.00%
/cortina-e-u4-transport-denim-36v-2018-dames/,20181001,5,5,00:00:19,0.00%,20.00%
/cortina-e-u4-transport-denim-36v-2018-dames/,20181108,5,4,00:01:04,0.00%,0.00%
/cortina-e-u4-transport-denim-36v-2018-dames/,20190107,5,4,00:00:28,100.00%,20.00%
/cortina-e-u4-transport-denim-36v-2018-dames/,20190216,5,5,00:00:25,100.00%,40.00%
/cortina-e-u4-transport-denim-36v-2018-dames/,20190414,5,5,00:00:48,0.00%,40.00%
/cortina-e-u4-transport-denim-36v-2018-dames/,20190422,5,3,00:01:39,0.00%,60.00%
/cortina-e-u4-transport-denim-36v-2018-dames/,20190424,5,5,00:00:11,0.00%,20.00%
/cortina-e-u4-transport-denim-36v-2018-dames/,20190623,5,4,00:00:36,0.00%,20.00%
/cortina-e-u4-transport-family-2019-dames/,20190105,5,5,00:01:00,50.00%,40.00%
/cortina-e-u4-transport-family-2019-dames/,20190202,5,5,00:01:46,0.00%,40.00%
/cortina-e-u4-transport-family-2019-dames/,20190203,5,3,00:11:19,66.67%,60.00%
/cortina-e-u4-transport-family-2019-dames/,20190204,5,5,00:08:32,100.00%,40.00%
/cortina-e-u4-transport-family-2019-dames/,20190414,5,5,00:00:20,100.00%,60.00%
/cortina-e-u4-transport-family-2019-dames/,20190708,5,3,00:00:29,0.00%,20.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20181103,5,5,00:00:30,0.00%,20.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20181113,5,5,00:00:50,0.00%,40.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20181123,5,5,00:00:33,100.00%,20.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20181220,5,4,00:00:36,0.00%,20.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190102,5,5,00:00:45,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190108,5,4,00:01:10,0.00%,40.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190114,5,3,00:01:16,0.00%,20.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190120,5,4,00:01:19,100.00%,60.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190124,5,5,00:00:38,0.00%,20.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190127,5,5,00:00:47,0.00%,0.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190202,5,4,00:00:42,0.00%,20.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190203,5,5,00:00:46,0.00%,40.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190223,5,5,00:00:55,100.00%,60.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190316,5,5,00:00:40,0.00%,20.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190404,5,4,00:00:32,0.00%,20.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190412,5,5,00:00:37,0.00%,60.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190423,5,5,00:01:19,0.00%,40.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190427,5,5,00:06:05,100.00%,40.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190428,5,5,00:00:42,100.00%,20.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190501,5,5,00:01:51,100.00%,80.00%
/cortina-e-u4-transport-fm-n7-2019-dames/,20190530,5,3,00:01:06,0.00%,40.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20181110,5,5,00:00:14,0.00%,40.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190113,5,4,00:00:25,0.00%,40.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190228,5,4,00:00:26,0.00%,20.00%
/cortina-e-u4-transport-fm-n7-2019-heren/,20190420,5,5,00:00:40,50.00%,60.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190129,5,3,00:02:25,0.00%,20.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190321,5,4,00:01:15,50.00%,40.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190410,5,3,00:01:10,100.00%,20.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190504,5,4,00:00:57,100.00%,40.00%
/cortina-e-u4-transport-mm-n7-2019-dames/,20190704,5,5,00:00:43,0.00%,60.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20181118,5,5,00:00:44,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190205,5,5,00:00:33,0.00%,60.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190207,5,4,00:00:09,0.00%,20.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190214,5,5,00:02:20,0.00%,0.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190215,5,4,00:00:43,0.00%,60.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190528,5,5,00:00:46,100.00%,80.00%
/cortina-e-u4-transport-mm-n7-2019-heren/,20190604,5,4,00:00:26,0.00%,40.00%
/cortina-e-u4-transport-n3-2018-dames/,20181012,5,3,00:00:27,0.00%,0.00%
/cortina-e-u4-transport-n3-2018-dames/,20190402,5,4,00:02:03,100.00%,40.00%
/cortina-e-u4-transport-n3-2018-dames/,20190518,5,5,00:00:40,0.00%,60.00%
/cortina-e-u4-transport-n3-2018-dames/,20190519,5,5,00:00:34,0.00%,20.00%
/cortina-e-u4-transport-n7-2018-dames/,20181005,5,5,00:00:32,0.00%,0.00%
/cortina-e-u4-transport-n7-2018-dames/,20181006,5,5,00:00:35,100.00%,80.00%
/cortina-e-u4-transport-n7-2018-dames/,20181008,5,5,00:00:36,0.00%,20.00%
/cortina-e-u4-transport-n7-2018-dames/,20181015,5,4,00:00:31,0.00%,40.00%
/cortina-e-u4-transport-n7-2018-dames/,20181025,5,4,00:03:28,0.00%,20.00%
/cortina-e-u4-transport-n7-2018-heren/,20181007,5,5,00:00:16,0.00%,20.00%
/cortina-e-u4-transport-n7-2018-heren/,20181023,5,4,00:00:42,0.00%,0.00%
/cortina-e-u4-transport-raw-2018-dames/,20181002,5,5,00:00:33,0.00%,60.00%
/cortina-e-u4-transport-raw-2018-dames/,20181007,5,5,00:00:24,0.00%,0.00%
/cortina-e-u4-transport-raw-2018-dames/,20181011,5,5,00:00:32,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181214,5,5,00:00:45,0.00%,20.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20181231,5,5,00:01:02,100.00%,40.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190508,5,5,00:01:10,33.33%,40.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190529,5,5,00:01:07,0.00%,0.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190616,5,5,00:16:41,0.00%,80.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190617,5,5,00:01:19,100.00%,40.00%
/cortina-e-u4-transport-raw-beltdrive-2018-dames/,20190707,5,4,00:00:41,0.00%,40.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20181003,5,4,00:01:24,100.00%,40.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20181004,5,5,00:00:30,100.00%,60.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190225,5,3,00:01:29,0.00%,40.00%
/cortina-e-u4-transport-raw-beltdrive-2018-heren/,20190702,5,5,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20181031,5,4,00:07:21,0.00%,0.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190217,5,5,00:00:59,50.00%,20.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190324,5,3,00:00:53,0.00%,20.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190404,5,5,00:00:54,66.67%,40.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190423,5,5,00:00:29,0.00%,40.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190428,5,5,00:00:33,0.00%,40.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190510,5,4,00:00:16,0.00%,40.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190518,5,5,00:01:00,100.00%,40.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190615,5,5,00:01:04,100.00%,20.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190622,5,4,00:00:37,0.00%,20.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190627,5,4,00:03:30,0.00%,20.00%
/cortina-e-u4-transport-raw-fm-2019-dames/,20190629,5,5,00:01:39,100.00%,60.00%
/cortina-e-u4-transport-raw-mm-2019-dames/,20181110,5,4,00:00:19,0.00%,40.00%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190122,5,5,00:00:54,0.00%,60.00%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190123,5,4,00:00:23,0.00%,20.00%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190201,5,5,00:01:11,0.00%,0.00%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190202,5,5,00:00:18,0.00%,20.00%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190208,5,5,00:00:35,0.00%,0.00%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190314,5,5,00:00:22,100.00%,80.00%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190318,5,3,00:06:33,0.00%,40.00%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190324,5,4,00:03:13,100.00%,80.00%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190409,5,5,00:01:04,100.00%,80.00%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190410,5,5,00:00:25,0.00%,60.00%
/cortina-e-u4-transport-raw-mm-2019-dames/,20190414,5,5,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-raw-mm-2019-heren/,20190326,5,3,00:03:46,0.00%,40.00%
/cortina-e-u4-transport-raw-mm-2019-heren/,20190402,5,4,00:01:42,0.00%,40.00%
/cortina-e-u4-transport-raw-mm-2019-heren/,20190414,5,4,00:00:17,100.00%,80.00%
/cortina-e-u4-transport-raw-mm-2019-heren/,20190702,5,5,00:00:00,100.00%,100.00%
/cortina-e-u4-transport-solid-n7-mm-2019-dames/,20190603,5,5,00:01:08,0.00%,20.00%
/cortina-e-u4-transport-solid-n7-mm-2019-dames/,20190611,5,5,00:01:23,0.00%,40.00%
/cortina-e-u4-transport-solid-n7-mm-2019-dames/,20190615,5,4,00:02:34,0.00%,0.00%
/cortina-e-u4-transport-solid-n7-mm-2019-dames/,20190616,5,4,00:00:48,0.00%,20.00%
/cortina-e-u4-transport-solid-n7-mm-2019-dames/,20190622,5,4,00:01:51,0.00%,0.00%
/cortina-e-u4-transport-solid-n7-mm-2019-dames/,20190623,5,3,00:04:32,0.00%,20.00%
/cortina-e-u4-transport-solid-n7-mm-2019-heren/,20190525,5,3,00:00:21,0.00%,20.00%
/cortina-e-u4-transport-solid-n7-mm-2019-heren/,20190702,5,5,00:01:00,50.00%,20.00%
/cortina-e-yoya-2018-lage-instap/,20181013,5,5,00:00:22,0.00%,40.00%
/cortina-e-yoya-2018-lage-instap/,20181014,5,4,00:03:40,0.00%,20.00%
/cortina-e-yoya-2019-lage-instap/,20190130,5,4,00:05:25,0.00%,60.00%
/cortina-e-yoya-2019-lage-instap/,20190218,5,4,00:05:13,0.00%,0.00%
/cortina-e-yoya-2019-lage-instap/,20190220,5,5,00:03:29,100.00%,60.00%
/cortina-e-yoya-2019-lage-instap/,20190420,5,3,00:00:27,0.00%,0.00%
/cortina-e-yoya-2019-lage-instap/,20190618,5,4,00:00:23,100.00%,60.00%
/cortina-e-yoya-plus-2018-lage-instap/,20181004,5,5,00:01:12,0.00%,0.00%
/cortina-e-yoya-plus-2019-lage-instap/,20181129,5,3,00:00:36,0.00%,0.00%
/cortina-e-yoya-plus-2019-lage-instap/,20190214,5,1,00:01:10,0.00%,0.00%
/cortina-e-yoya-plus-2019-lage-instap/,20190218,5,5,00:01:00,100.00%,40.00%
/cortina-e-yoya-plus-2019-lage-instap/,20190222,5,5,00:00:36,0.00%,20.00%
/cortina-e-yoya-plus-2019-lage-instap/,20190225,5,5,00:06:46,100.00%,60.00%
/cortina-e-yoya-plus-2019-lage-instap/,20190228,5,3,00:00:14,0.00%,0.00%
/cortina-e-yoya-plus-2019-lage-instap/,20190409,5,5,00:00:30,100.00%,60.00%
/cortina-e-yoya-plus-2019-lage-instap/,20190614,5,3,00:00:56,0.00%,0.00%
/cortina/,20181001,5,5,00:00:42,100.00%,20.00%
/cortina/,20181002,5,5,00:00:22,0.00%,60.00%
/cross-barletta-s9-dames/,20190414,5,4,00:00:38,0.00%,0.00%
/cross-e-city-harmony-s7/,20190219,5,4,00:02:02,33.33%,40.00%
/cross-e-city-harmony-s7/,20190609,5,1,00:00:43,0.00%,0.00%
/cross-e-city-mpf/,20190224,5,2,00:03:23,0.00%,40.00%
/cross-e-city-mpf/,20190227,5,4,00:02:23,50.00%,40.00%
/cross-e-city-mpf/,20190306,5,3,00:00:15,50.00%,20.00%
/cross-e-cruiser/,20181002,5,4,00:05:13,66.67%,60.00%
/cross-e-cruiser/,20181020,5,4,00:00:36,100.00%,40.00%
/cross-e-cruiser/,20181123,5,3,00:00:27,100.00%,40.00%
/cross-e-cruiser/,20190212,5,3,00:00:15,100.00%,20.00%
/cross-e-cruiser/,20190404,5,3,00:07:37,0.00%,20.00%
/cross-e-cruiser/,20190408,5,3,00:00:42,0.00%,0.00%
/cross-e-cruiser/,20190416,5,4,00:00:44,50.00%,40.00%
/cross-e-cruiser/,20190610,5,5,00:01:09,100.00%,80.00%
/cross-e-trekking-24v/,20181106,5,4,00:00:57,66.67%,80.00%
/cross-e-trekking-24v/,20190702,5,5,00:00:00,100.00%,100.00%
/cross-e-trendy-city-n3-herenmodel/,20190524,5,2,00:03:15,0.00%,20.00%
/cross-e-trendy-city-n3/,20181011,5,4,00:00:34,50.00%,40.00%
/cross-e-trendy-city-n3/,20181013,5,5,00:00:34,100.00%,20.00%
/cross-e-trendy-city-n3/,20181014,5,5,00:00:42,0.00%,0.00%
/cross-e-trendy-city-n3/,20181016,5,5,00:00:30,100.00%,40.00%
/cross-e-trendy-city-n3/,20181017,5,5,00:01:29,100.00%,80.00%
/cross-e-trendy-city-n3/,20181024,5,2,00:00:31,0.00%,20.00%
/cross-e-trendy-city-n3/,20181030,5,5,00:00:25,100.00%,40.00%
/cross-e-trendy-city-n3/,20181105,5,3,00:00:24,100.00%,20.00%
/cross-e-trendy-city-n3/,20181107,5,5,00:02:08,0.00%,20.00%
/cross-e-trendy-city-n3/,20181113,5,3,00:07:26,0.00%,20.00%
/cross-e-trendy-city-n3/,20181114,5,2,00:01:56,0.00%,20.00%
/cross-e-trendy-city-n3/,20181115,5,4,00:00:44,0.00%,0.00%
/cross-e-trendy-city-n3/,20181116,5,5,00:00:34,66.67%,60.00%
/cross-e-trendy-city-n3/,20181120,5,5,00:01:05,50.00%,20.00%
/cross-e-trendy-city-n3/,20181204,5,4,00:00:39,100.00%,20.00%
/cross-e-trendy-city-n3/,20181212,5,5,00:00:37,50.00%,20.00%
/cross-e-trendy-city-n3/,20181216,5,4,00:00:47,0.00%,40.00%
/cross-e-trendy-city-n3/,20181217,5,4,00:00:59,0.00%,40.00%
/cross-e-trendy-city-n3/,20190111,5,4,00:00:44,100.00%,20.00%
/cross-e-trendy-city-n3/,20190118,5,4,00:00:28,100.00%,60.00%
/cross-e-trendy-city-n3/,20190130,5,4,00:00:58,0.00%,0.00%
/cross-e-trendy-city-n3/,20190226,5,5,00:01:00,0.00%,40.00%
/cross-e-trendy-city-n3/,20190227,5,5,00:00:35,0.00%,0.00%
/cross-e-trendy-city-n3/,20190315,5,4,00:00:26,100.00%,20.00%
/cross-e-trendy-city-n3/,20190316,5,4,00:00:22,0.00%,0.00%
/cross-e-trendy-city-n3/,20190324,5,5,00:00:35,100.00%,40.00%
/cross-e-trendy-city-n3/,20190403,5,4,00:00:48,0.00%,20.00%
/cross-e-trendy-city-n3/,20190408,5,4,00:00:26,0.00%,20.00%
/cross-e-trendy-city-n3/,20190418,5,3,00:02:16,0.00%,40.00%
/cross-e-trendy-city-n3/,20190530,5,5,00:00:39,100.00%,40.00%
/cross-e-trendy-city-n3/,20190616,5,4,00:00:38,0.00%,0.00%
/cross-e-trendy-city-n7/,20190224,5,3,00:00:30,0.00%,20.00%
/cross-e-trendy-city-n7/,20190606,5,4,00:00:24,100.00%,20.00%
/cross-e-trendy-city-n8-14-5ah/,20190221,5,4,00:00:57,0.00%,20.00%
/cross-e-trendy-city-n8-14-5ah/,20190326,5,3,00:00:31,0.00%,0.00%
/cross-e-trendy-city-n8-heren/,20190614,5,3,00:00:06,0.00%,40.00%
/cross-e-trendy-city-n8/,20181004,5,4,00:00:38,100.00%,20.00%
/cross-e-trendy-city-n8/,20190614,5,4,00:01:22,66.67%,40.00%
/cross-e-trendy-trekking-s7/,20181118,5,3,00:00:20,0.00%,0.00%
/cross-e-trendy-trekking-s7/,20181203,5,4,00:00:36,50.00%,40.00%
/cross-e-trendy-trekking-s7/,20190222,5,5,00:00:20,100.00%,20.00%
/cross-e-trendy-trekking-s7/,20190326,5,4,00:00:27,0.00%,0.00%
/cross-e-trendy-trekking-s7/,20190702,5,5,00:00:00,100.00%,100.00%
/cross-espresso-n3/,20190221,5,4,00:00:24,0.00%,0.00%
/cross-espresso-n3/,20190402,5,5,00:00:21,100.00%,40.00%
/cross-espresso-n3/,20190428,5,5,00:00:20,0.00%,0.00%
/cross-espresso-n3/,20190525,5,3,00:00:26,0.00%,0.00%
/cross-espresso-n8/,20190213,5,4,00:03:14,66.67%,80.00%
/cross-espresso-n8/,20190217,5,4,00:00:14,100.00%,40.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181002,5,5,00:00:20,0.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181009,5,5,00:00:32,0.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181017,5,5,00:00:20,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181021,5,5,00:00:26,100.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181030,5,5,00:00:22,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181118,5,5,00:00:25,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181119,5,4,00:00:29,0.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181123,5,4,00:00:42,0.00%,40.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181128,5,5,00:00:06,0.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181208,5,5,00:00:45,0.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181209,5,4,00:00:30,100.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181216,5,5,00:02:38,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181219,5,5,00:00:34,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181229,5,4,00:00:59,0.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181230,5,5,00:00:43,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20181231,5,5,00:00:45,0.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190112,5,5,00:07:39,0.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190122,5,5,00:00:36,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190129,5,5,00:00:24,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190203,5,5,00:00:31,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190211,5,5,00:00:32,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190212,5,5,00:00:37,0.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190314,5,5,00:00:35,50.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190322,5,4,00:00:37,100.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190403,5,5,00:00:08,50.00%,40.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190418,5,5,00:00:44,25.00%,20.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190428,5,5,00:00:36,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190430,5,5,00:00:18,0.00%,0.00%
/cube-access-hybrid-pro-500-29-2018-dames/,20190502,5,5,00:00:22,0.00%,0.00%
/cube-access-hybrid-pro-allroad-400-27-5-2018-dames/,20190602,5,5,00:00:20,0.00%,20.00%
/cube-access-hybrid-pro-allroad-400-29-2018-dames/,20190602,5,5,00:00:20,0.00%,60.00%
/cube-access-hybrid-race-500-27-5-2019-dames/,20190402,5,4,00:00:39,0.00%,0.00%
/cube-acid-hybrid-one-400-29-2018-heren/,20190125,5,4,00:00:55,0.00%,0.00%
/cube-acid-hybrid-one-400-29-2018-heren/,20190129,5,3,00:03:35,0.00%,0.00%
/cube-acid-hybrid-one-400-29-2018-heren/,20190221,5,4,00:00:57,0.00%,0.00%
/cube-acid-hybrid-one-500-29-2018-dames/,20190602,5,5,00:00:25,0.00%,40.00%
/cube-acid-hybrid-one-500-29-2018-heren/,20181231,5,5,00:00:48,0.00%,40.00%
/cube-acid-hybrid-one-500-29-2018-heren/,20190113,5,4,00:00:43,0.00%,20.00%
/cube-acid-hybrid-one-500-29-2018-heren/,20190531,5,4,00:00:42,0.00%,20.00%
/cube-bikes-cross-hybrid-pro-400/,20190602,5,5,00:00:19,0.00%,20.00%
/cube-bikes-cross-hybrid-pro-500/,20190602,5,5,00:00:22,0.00%,0.00%
/cube-bikes-cross-hybrid-race-500/,20190602,5,5,00:00:19,0.00%,0.00%
/cube-bikes-cross-hybrid-sl-500/,20190602,5,5,00:00:18,0.00%,0.00%
/cube-bikes-delhi-hybrid-500/,20190602,5,5,00:00:21,0.00%,0.00%
/cube-bikes-delhi-hybrid-pro-500/,20190602,5,5,00:00:17,0.00%,0.00%
/cube-bikes-reaction-hybrid-hpa-race-500/,20181214,5,2,00:00:16,0.00%,0.00%
/cube-bikes-touring-hybrid-400-2/,20190602,5,5,00:00:17,0.00%,0.00%
/cube-bikes-touring-hybrid-400/,20190602,5,5,00:00:19,0.00%,0.00%
/cube-bikes-touring-hybrid-exc-500/,20190202,5,5,00:00:11,100.00%,80.00%
/cube-bikes-touring-hybrid-exc-500/,20190217,5,2,00:00:28,0.00%,40.00%
/cube-bikes-touring-hybrid-exc-500/,20190222,5,2,00:00:29,100.00%,20.00%
/cube-bikes-touring-hybrid-pro-500-2/,20181021,5,5,00:00:22,100.00%,80.00%
/cube-bikes-touring-hybrid-pro-500-2/,20190602,5,5,00:00:16,0.00%,0.00%
/cube-bikes-touring-hybrid-pro-500/,20190602,5,5,00:00:19,0.00%,40.00%
/cube-bikes-touring-hybrid-sl-500/,20190602,5,5,00:00:17,0.00%,0.00%
/cube-cross-hybrid-exc-500-allroad-2019-heren/,20190625,5,5,00:00:00,100.00%,100.00%
/cube-cross-hybrid-one-400-2018-dames/,20190602,5,5,00:00:18,0.00%,0.00%
