# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/cube-town-hybrid-one-400-2018-lage-instap/,20181207,2,2,00:01:46,0.00%,0.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20181223,2,2,00:02:59,0.00%,0.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190130,2,2,00:02:47,0.00%,0.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190205,2,2,00:00:09,100.00%,50.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190216,2,2,00:00:40,100.00%,50.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190219,2,2,00:00:45,0.00%,50.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190222,2,2,00:01:11,0.00%,0.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190223,2,1,00:00:59,0.00%,0.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190225,2,2,00:00:28,0.00%,0.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190227,2,2,00:03:54,50.00%,50.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190303,2,1,00:00:13,0.00%,0.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190305,2,1,00:00:11,0.00%,0.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190312,2,1,00:00:04,0.00%,0.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190402,2,2,00:00:20,0.00%,0.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190404,2,2,00:01:59,0.00%,0.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190405,2,2,00:00:30,0.00%,50.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190414,2,2,00:00:41,0.00%,0.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190418,2,1,00:00:32,0.00%,50.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190426,2,2,00:00:14,0.00%,0.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190501,2,2,00:02:27,0.00%,0.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190505,2,2,00:00:52,0.00%,50.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190525,2,2,00:00:11,0.00%,50.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190618,2,2,00:17:59,0.00%,50.00%
/cube-town-hybrid-one-400-2018-lage-instap/,20190702,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-one-400-2019-lage-instap/,20190402,2,2,00:00:22,0.00%,50.00%
/cube-town-hybrid-one-400-2019-lage-instap/,20190415,2,1,00:00:16,0.00%,0.00%
/cube-town-hybrid-one-400-2019-lage-instap/,20190422,2,1,00:00:48,0.00%,50.00%
/cube-town-hybrid-one-400-2019-lage-instap/,20190426,2,2,00:00:27,0.00%,0.00%
/cube-town-hybrid-one-400-2019-lage-instap/,20190521,2,2,00:00:12,0.00%,0.00%
/cube-town-hybrid-one-400-2019-lage-instap/,20190531,2,2,00:05:44,0.00%,50.00%
/cube-town-hybrid-one-400-2019-lage-instap/,20190606,2,2,00:01:04,0.00%,0.00%
/cube-town-hybrid-one-400-2019-lage-instap/,20190703,2,2,00:00:58,100.00%,50.00%
/cube-town-hybrid-one-500-2018-dames/,20181105,2,1,00:00:14,0.00%,0.00%
/cube-town-hybrid-one-500-2018-dames/,20190303,2,1,00:00:00,0.00%,50.00%
/cube-town-hybrid-one-500-2018-dames/,20190304,2,1,00:00:05,0.00%,0.00%
/cube-town-hybrid-one-500-2018-dames/,20190402,2,2,00:00:21,50.00%,50.00%
/cube-town-hybrid-one-500-2018-dames/,20190410,2,2,00:01:28,0.00%,0.00%
/cube-town-hybrid-one-500-2018-dames/,20190414,2,2,00:18:38,0.00%,50.00%
/cube-town-hybrid-one-500-2018-dames/,20190702,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-one-500-2018-lage-instap/,20181002,2,2,00:00:09,50.00%,50.00%
/cube-town-hybrid-one-500-2018-lage-instap/,20181004,2,1,00:01:37,0.00%,50.00%
/cube-town-hybrid-one-500-2018-lage-instap/,20181010,2,1,00:00:21,0.00%,0.00%
/cube-town-hybrid-one-500-2018-lage-instap/,20181204,2,2,00:00:07,0.00%,0.00%
/cube-town-hybrid-one-500-2018-lage-instap/,20181207,2,1,00:00:59,0.00%,0.00%
/cube-town-hybrid-one-500-2018-lage-instap/,20190119,2,2,00:00:31,0.00%,50.00%
/cube-town-hybrid-one-500-2018-lage-instap/,20190215,2,2,00:00:40,0.00%,50.00%
/cube-town-hybrid-one-500-2018-lage-instap/,20190216,2,1,00:00:23,0.00%,0.00%
/cube-town-hybrid-one-500-2018-lage-instap/,20190218,2,1,00:00:32,0.00%,0.00%
/cube-town-hybrid-one-500-2018-lage-instap/,20190225,2,2,00:00:17,0.00%,50.00%
/cube-town-hybrid-one-500-2018-lage-instap/,20190402,2,2,00:00:22,0.00%,0.00%
/cube-town-hybrid-one-500-2018-lage-instap/,20190403,2,1,00:00:14,0.00%,50.00%
/cube-town-hybrid-one-500-2018-lage-instap/,20190408,2,1,00:06:25,0.00%,0.00%
/cube-town-hybrid-one-500-2018-lage-instap/,20190702,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-one-500-2019-lage-instap/,20190323,2,2,00:01:22,0.00%,50.00%
/cube-town-hybrid-one-500-2019-lage-instap/,20190402,2,2,00:00:22,0.00%,0.00%
/cube-town-hybrid-one-500-2019-lage-instap/,20190404,2,2,00:00:35,0.00%,0.00%
/cube-town-hybrid-one-500-2019-lage-instap/,20190406,2,2,00:00:00,0.00%,100.00%
/cube-town-hybrid-one-500-2019-lage-instap/,20190411,2,2,00:02:15,0.00%,0.00%
/cube-town-hybrid-one-500-2019-lage-instap/,20190417,2,2,00:03:46,0.00%,50.00%
/cube-town-hybrid-one-500-2019-lage-instap/,20190511,2,1,00:00:04,0.00%,0.00%
/cube-town-hybrid-one-500-2019-lage-instap/,20190528,2,2,00:00:35,0.00%,0.00%
/cube-town-hybrid-one-500-2019-lage-instap/,20190604,2,2,00:02:08,100.00%,50.00%
/cube-town-hybrid-one-500-2019-lage-instap/,20190629,2,1,00:00:41,0.00%,50.00%
/cube-town-hybrid-one-500-2019-lage-instap/,20190701,2,2,00:00:48,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-dames/,20181010,2,1,00:00:19,0.00%,50.00%
/cube-town-hybrid-pro-400-2018-dames/,20181105,2,1,00:00:15,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-dames/,20181210,2,2,00:00:22,0.00%,50.00%
/cube-town-hybrid-pro-400-2018-dames/,20190213,2,2,00:00:28,0.00%,50.00%
/cube-town-hybrid-pro-400-2018-dames/,20190222,2,2,00:00:38,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-dames/,20190225,2,1,00:00:16,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-dames/,20190302,2,1,00:00:00,0.00%,50.00%
/cube-town-hybrid-pro-400-2018-dames/,20190305,2,1,00:00:12,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-dames/,20190308,2,1,00:00:03,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-dames/,20190310,2,1,00:00:05,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-dames/,20190402,2,2,00:00:21,100.00%,50.00%
/cube-town-hybrid-pro-400-2018-dames/,20190410,2,2,00:01:02,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-dames/,20190501,2,2,00:00:46,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-dames/,20190502,2,2,00:00:19,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-dames/,20190614,2,1,00:00:33,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20181001,2,2,00:00:21,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20181016,2,1,00:00:44,0.00%,50.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190106,2,2,00:00:49,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190222,2,2,00:00:35,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190223,2,2,00:00:50,0.00%,50.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190301,2,1,00:00:14,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190305,2,1,00:00:04,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190321,2,1,00:01:59,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190323,2,2,00:00:12,0.00%,50.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190502,2,2,00:00:16,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190505,2,2,00:00:46,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190529,2,1,00:00:18,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190530,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190614,2,1,00:01:02,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190616,2,2,00:01:05,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190627,2,2,00:00:21,0.00%,0.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190705,2,1,00:00:47,0.00%,50.00%
/cube-town-hybrid-pro-400-2018-lage-instap/,20190710,2,2,00:01:12,0.00%,0.00%
/cube-town-hybrid-pro-400-2019-lage-instap/,20190314,2,2,00:01:47,100.00%,50.00%
/cube-town-hybrid-pro-400-2019-lage-instap/,20190402,2,2,00:00:00,0.00%,100.00%
/cube-town-hybrid-pro-400-2019-lage-instap/,20190414,2,2,00:00:34,0.00%,0.00%
/cube-town-hybrid-pro-400-2019-lage-instap/,20190614,2,1,00:00:44,0.00%,50.00%
/cube-town-hybrid-pro-400-2019-lage-instap/,20190628,2,1,00:00:28,0.00%,0.00%
/cube-town-hybrid-pro-400-2019-lage-instap/,20190701,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-pro-400-2019-lage-instap/,20190702,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-pro-400-2019-lage-instap/,20190706,2,2,00:01:45,0.00%,50.00%
/cube-town-hybrid-pro-500-2018-dames/,20181019,2,2,00:01:51,0.00%,50.00%
/cube-town-hybrid-pro-500-2018-dames/,20190219,2,1,00:00:45,0.00%,0.00%
/cube-town-hybrid-pro-500-2018-dames/,20190311,2,1,00:01:08,0.00%,0.00%
/cube-town-hybrid-pro-500-2018-dames/,20190402,2,2,00:00:21,0.00%,0.00%
/cube-town-hybrid-pro-500-2018-dames/,20190502,2,2,00:00:17,0.00%,0.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181117,2,2,00:02:16,0.00%,50.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181218,2,2,00:00:44,0.00%,50.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20181226,2,2,00:00:36,0.00%,0.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190319,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190518,2,2,00:19:29,0.00%,50.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190520,2,2,00:00:43,100.00%,50.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190522,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190526,2,2,00:29:32,0.00%,50.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190527,2,2,00:01:14,0.00%,50.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190529,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190603,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190605,2,2,00:00:48,0.00%,50.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190608,2,1,00:00:39,0.00%,0.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190614,2,1,00:05:31,0.00%,0.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190617,2,2,00:00:21,0.00%,0.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190618,2,2,00:01:02,0.00%,0.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190619,2,2,00:01:00,0.00%,50.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190621,2,2,00:01:42,100.00%,50.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190624,2,2,00:00:26,0.00%,0.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190625,2,2,00:07:53,0.00%,0.00%
/cube-town-hybrid-pro-500-2018-lage-instap/,20190709,2,2,00:01:23,0.00%,0.00%
/cube-town-hybrid-pro-500-2019-lage-instap/,20190320,2,2,00:01:57,0.00%,0.00%
/cube-town-hybrid-pro-500-2019-lage-instap/,20190402,2,2,00:00:21,0.00%,50.00%
/cube-town-hybrid-pro-500-2019-lage-instap/,20190409,2,2,00:00:26,0.00%,0.00%
/cube-town-hybrid-pro-500-2019-lage-instap/,20190421,2,1,00:00:18,0.00%,0.00%
/cube-town-hybrid-pro-500-2019-lage-instap/,20190512,2,1,00:02:15,0.00%,50.00%
/cube-town-hybrid-pro-500-2019-lage-instap/,20190522,2,1,00:07:05,0.00%,50.00%
/cube-town-hybrid-pro-500-2019-lage-instap/,20190530,2,1,00:06:32,0.00%,50.00%
/cube-town-hybrid-pro-500-2019-lage-instap/,20190605,2,2,00:02:02,0.00%,0.00%
/cube-town-hybrid-pro-500-2019-lage-instap/,20190614,2,2,00:09:58,0.00%,0.00%
/cube-town-hybrid-pro-500-2019-lage-instap/,20190621,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-pro-500-2019-lage-instap/,20190628,2,1,00:00:25,0.00%,0.00%
/cube-town-hybrid-pro-500-2019-lage-instap/,20190708,2,2,00:01:37,0.00%,50.00%
/cube-town-hybrid-sl-500-2019-dames/,20190316,2,2,00:03:23,100.00%,50.00%
/cube-town-hybrid-sl-500-2019-dames/,20190318,2,2,00:00:31,0.00%,0.00%
/cube-town-hybrid-sl-500-2019-dames/,20190402,2,2,00:00:20,0.00%,50.00%
/cube-town-hybrid-sl-500-2019-dames/,20190502,2,2,00:01:20,0.00%,0.00%
/cube-town-hybrid-sl-500-2019-dames/,20190504,2,2,00:00:09,100.00%,50.00%
/cube-town-hybrid-sl-500-2019-dames/,20190514,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-sl-500-2019-dames/,20190619,2,2,00:00:21,0.00%,0.00%
/cube-town-hybrid-sl-500-2019-dames/,20190630,2,2,00:00:18,0.00%,0.00%
/cube-town-hybrid-sl-500-2019-dames/,20190705,2,2,00:00:27,0.00%,50.00%
/cube-town-hybrid-sl-500-2019-heren/,20190315,2,2,00:00:38,0.00%,0.00%
/cube-town-hybrid-sl-500-2019-heren/,20190428,2,2,00:01:15,0.00%,0.00%
/cube-town-hybrid-sl-500-2019-heren/,20190510,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-sl-500-2019-heren/,20190611,2,1,00:00:14,0.00%,0.00%
/cube-town-hybrid-sl-500-2019-heren/,20190701,2,2,00:00:34,0.00%,0.00%
/cube-town-hybrid-sl-500-2019-heren/,20190706,2,2,00:00:53,0.00%,0.00%
/cube-town-hybrid-sl-500-2019-lage-instap/,20190314,2,2,00:00:48,0.00%,50.00%
/cube-town-hybrid-sl-500-2019-lage-instap/,20190321,2,2,00:02:41,100.00%,50.00%
/cube-town-hybrid-sl-500-2019-lage-instap/,20190402,2,2,00:00:20,0.00%,0.00%
/cube-town-hybrid-sl-500-2019-lage-instap/,20190412,2,2,00:00:23,0.00%,0.00%
/cube-town-hybrid-sl-500-2019-lage-instap/,20190502,2,2,00:00:24,0.00%,0.00%
/cube-town-hybrid-sl-500-2019-lage-instap/,20190506,2,2,00:01:45,0.00%,50.00%
/cube-town-hybrid-sl-500-2019-lage-instap/,20190515,2,2,00:00:00,0.00%,100.00%
/cube-town-hybrid-sl-500-2019-lage-instap/,20190520,2,2,00:00:13,0.00%,50.00%
/cube-town-hybrid-sl-500-2019-lage-instap/,20190614,2,2,00:00:10,0.00%,50.00%
/cube-town-hybrid-sl-500-2019-lage-instap/,20190619,2,2,00:00:28,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-dames/,20181002,2,1,00:01:16,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-dames/,20181011,2,1,00:00:29,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-dames/,20190307,2,1,00:14:20,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-dames/,20190310,2,1,00:00:10,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-dames/,20190311,2,1,00:00:00,0.00%,50.00%
/cube-town-hybrid-sport-400-2018-dames/,20190402,2,2,00:00:22,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-dames/,20190611,2,1,00:00:54,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20181009,2,2,00:00:09,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20181125,2,2,00:00:48,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20181126,2,1,00:00:10,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20181207,2,2,00:00:47,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20181209,2,1,00:00:20,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190112,2,1,00:00:28,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190127,2,2,00:00:56,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190131,2,2,00:00:20,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190215,2,2,00:00:58,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190223,2,2,00:00:18,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190301,2,1,00:00:01,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190306,2,1,00:00:10,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190310,2,1,00:00:34,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190402,2,2,00:00:22,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190504,2,2,00:00:31,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190514,2,2,00:00:36,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190603,2,2,00:00:38,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190620,2,2,00:00:33,0.00%,0.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190628,2,1,00:00:03,0.00%,50.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190703,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-sport-400-2018-lage-instap/,20190706,2,2,00:10:34,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-dames/,20181006,2,2,00:00:13,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-dames/,20190224,2,2,00:05:16,0.00%,50.00%
/cube-town-hybrid-sport-500-2018-dames/,20190402,2,2,00:00:21,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-dames/,20190425,2,2,00:01:39,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-dames/,20190502,2,2,00:00:19,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-lage-instap/,20181006,2,2,00:00:26,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-lage-instap/,20181126,2,2,00:00:23,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-lage-instap/,20190104,2,2,00:00:19,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-lage-instap/,20190105,2,2,00:02:10,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-lage-instap/,20190223,2,2,00:01:03,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-lage-instap/,20190224,2,2,00:00:59,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-lage-instap/,20190301,2,1,00:00:06,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-lage-instap/,20190307,2,1,00:01:57,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-lage-instap/,20190308,2,1,00:00:03,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-lage-instap/,20190402,2,2,00:00:21,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-lage-instap/,20190616,2,1,00:00:21,0.00%,0.00%
/cube-town-hybrid-sport-500-2018-lage-instap/,20190706,2,2,00:00:42,0.00%,0.00%
/cube-town-hybrid-sport-pro-400-2018-dames/,20181020,2,2,00:00:00,100.00%,100.00%
/cube-town-hybrid-sport-pro-400-2018-dames/,20181022,2,1,00:01:34,0.00%,50.00%
/cube-town-hybrid-sport-pro-400-2018-dames/,20190309,2,1,00:00:00,0.00%,50.00%
/cube-town-hybrid-sport-pro-400-2018-dames/,20190312,2,1,00:00:00,0.00%,50.00%
/cube-town-hybrid-sport-pro-400-2018-dames/,20190402,2,2,00:00:21,0.00%,0.00%
/cube-town-hybrid-sport-pro-400-2018-dames/,20190502,2,2,00:00:21,0.00%,0.00%
/cube-town-hybrid-sport-pro-400-2018-lage-instap/,20190215,2,2,00:00:10,0.00%,0.00%
/cube-town-hybrid-sport-pro-400-2018-lage-instap/,20190308,2,1,00:00:10,0.00%,0.00%
/cube-town-hybrid-sport-pro-400-2018-lage-instap/,20190309,2,1,00:00:17,0.00%,0.00%
/cube-town-hybrid-sport-pro-400-2018-lage-instap/,20190310,2,1,00:00:07,0.00%,0.00%
/cube-town-hybrid-sport-pro-400-2018-lage-instap/,20190311,2,1,00:00:02,0.00%,0.00%
/cube-town-hybrid-sport-pro-400-2018-lage-instap/,20190402,2,2,00:00:21,0.00%,0.00%
/cube-town-hybrid-sport-pro-400-2018-lage-instap/,20190502,2,2,00:00:17,0.00%,0.00%
/cube-town-hybrid-sport-pro-400-2018-lage-instap/,20190504,2,1,00:00:41,0.00%,0.00%
/cube-town-hybrid-sport-pro-400-2018-lage-instap/,20190528,2,2,00:00:17,0.00%,0.00%
/cube-town-hybrid-sport-pro-400-2018-lage-instap/,20190616,2,1,00:00:35,0.00%,0.00%
/cube-town-hybrid-sport-pro-400-2018-lage-instap/,20190702,2,2,00:00:15,100.00%,50.00%
/cube-town-hybrid-sport-pro-500-2018-dames/,20181230,2,1,00:00:37,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2018-dames/,20190220,2,2,00:00:17,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2018-dames/,20190308,2,1,00:00:03,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2018-dames/,20190309,2,1,00:00:00,0.00%,50.00%
/cube-town-hybrid-sport-pro-500-2018-dames/,20190402,2,2,00:00:22,100.00%,50.00%
/cube-town-hybrid-sport-pro-500-2018-lage-instap/,20181021,2,1,00:00:21,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2018-lage-instap/,20190104,2,1,00:00:07,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2018-lage-instap/,20190302,2,1,00:01:13,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2018-lage-instap/,20190308,2,1,00:00:11,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2018-lage-instap/,20190309,2,1,00:00:26,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2018-lage-instap/,20190402,2,2,00:00:22,0.00%,50.00%
/cube-town-hybrid-sport-pro-500-2019-dames/,20190315,2,2,00:00:31,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2019-dames/,20190318,2,2,00:00:34,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2019-dames/,20190319,2,1,00:00:11,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2019-dames/,20190402,2,2,00:00:19,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2019-dames/,20190404,2,2,00:02:01,0.00%,50.00%
/cube-town-hybrid-sport-pro-500-2019-dames/,20190410,2,2,00:01:09,0.00%,50.00%
/cube-town-hybrid-sport-pro-500-2019-dames/,20190506,2,2,00:00:33,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2019-dames/,20190630,2,2,00:00:07,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2019-heren/,20190402,2,2,00:00:21,100.00%,50.00%
/cube-town-hybrid-sport-pro-500-2019-lage-instap/,20190321,2,2,00:01:06,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2019-lage-instap/,20190324,2,2,00:02:34,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2019-lage-instap/,20190402,2,2,00:00:21,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2019-lage-instap/,20190410,2,1,00:04:53,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2019-lage-instap/,20190421,2,1,00:01:06,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2019-lage-instap/,20190507,2,2,00:03:25,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2019-lage-instap/,20190521,2,2,00:00:08,100.00%,50.00%
/cube-town-hybrid-sport-pro-500-2019-lage-instap/,20190522,2,2,00:01:25,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2019-lage-instap/,20190624,2,1,00:00:32,0.00%,0.00%
/cube-town-hybrid-sport-pro-500-2019-lage-instap/,20190706,2,1,00:00:06,0.00%,0.00%
/cube-town-sport-hybrid-400-pro-2019-dames/,20190314,2,2,00:01:31,0.00%,0.00%
/cube-town-sport-hybrid-400-pro-2019-dames/,20190315,2,2,00:04:34,0.00%,50.00%
/cube-town-sport-hybrid-400-pro-2019-dames/,20190316,2,1,00:01:50,0.00%,0.00%
/cube-town-sport-hybrid-400-pro-2019-dames/,20190402,2,2,00:00:22,50.00%,50.00%
/cube-town-sport-hybrid-400-pro-2019-dames/,20190501,2,2,00:00:36,0.00%,0.00%
/cube-town-sport-hybrid-400-pro-2019-dames/,20190528,2,1,00:03:37,0.00%,0.00%
/cube-town-sport-hybrid-400-pro-2019-dames/,20190709,2,2,00:03:26,0.00%,50.00%
/cube-town-sport-hybrid-pro-400-2019-heren/,20190318,2,2,00:02:17,0.00%,50.00%
/cube-town-sport-hybrid-pro-400-2019-heren/,20190321,2,2,00:01:06,0.00%,0.00%
/cube-town-sport-hybrid-pro-400-2019-heren/,20190402,2,2,00:00:20,0.00%,50.00%
/cube-town-sport-hybrid-pro-400-2019-heren/,20190403,2,2,00:01:15,0.00%,0.00%
/cube-town-sport-hybrid-pro-400-2019-heren/,20190531,2,1,00:00:37,0.00%,0.00%
/cube-town-sport-hybrid-pro-400-2019-lage-instap/,20190319,2,1,00:02:52,0.00%,50.00%
/cube-town-sport-hybrid-pro-400-2019-lage-instap/,20190402,2,2,00:00:24,100.00%,50.00%
/cube-town-sport-hybrid-pro-400-2019-lage-instap/,20190414,2,2,00:00:24,0.00%,0.00%
/dahon-ciao-ei7/,20181006,2,2,00:00:19,100.00%,50.00%
/dahon-ciao-ei7/,20181010,2,2,00:00:38,0.00%,50.00%
/dahon-ciao-ei7/,20181012,2,2,00:00:43,0.00%,0.00%
/dahon-ciao-ei7/,20181019,2,2,00:00:14,0.00%,0.00%
/dahon-ciao-ei7/,20181026,2,2,00:00:29,0.00%,0.00%
/dahon-ciao-ei7/,20181027,2,2,00:00:28,100.00%,50.00%
/dahon-ciao-ei7/,20181029,2,2,00:01:46,0.00%,0.00%
