# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/vogue-e-bike-herenfiets-infinity-mds-n8-grijs/,20190215,3,3,00:00:13,0.00%,0.00%
/vogue-e-bike-herenfiets-infinity-mds-n8-grijs/,20190318,3,2,00:00:55,0.00%,33.33%
/vogue-e-bike-herenfiets-infinity-mds-n8-grijs/,20190406,3,2,00:00:37,0.00%,33.33%
/vogue-e-bike-herenfiets-infinity-mds-n8-grijs/,20190425,3,1,00:00:22,0.00%,0.00%
/vogue-e-bike-herenfiets-infinity-mds-n8-grijs/,20190428,3,2,00:00:41,0.00%,66.67%
/vogue-e-bike-herenfiets-infinity-mds-n8-grijs/,20190502,3,3,00:00:18,0.00%,66.67%
/vogue-e-bike-herenfiets-infinity-mds-n8-grijs/,20190507,3,2,00:00:10,0.00%,0.00%
/vogue-e-bike-herenfiets-infinity-mds-n8-grijs/,20190702,3,3,00:00:16,100.00%,66.67%
/vogue-e-bike-herenfiets-infinity-n8-grijs/,20190128,3,3,00:00:11,0.00%,0.00%
/vogue-e-bike-herenfiets-infinity-n8-grijs/,20190402,3,3,00:00:29,0.00%,0.00%
/vogue-e-bike-herenfiets-infinity-n8-grijs/,20190403,3,3,00:00:51,0.00%,33.33%
/vogue-e-bike-herenfiets-infinity-n8-grijs/,20190420,3,2,00:03:29,100.00%,66.67%
/vogue-e-bike-herenfiets-infinity-n8-grijs/,20190501,3,2,00:00:17,100.00%,33.33%
/vogue-e-bike-herenfiets-infinity-n8-grijs/,20190530,3,2,00:00:25,0.00%,0.00%
/vogue-e-bike-herenfiets-infinity-n8-grijs/,20190627,3,1,00:00:55,0.00%,33.33%
/vogue-elegance-2019-dames/,20190218,3,2,00:04:47,50.00%,66.67%
/vogue-elegance-2019-dames/,20190226,3,2,00:01:53,0.00%,0.00%
/vogue-elegance-2019-dames/,20190320,3,3,00:00:32,0.00%,0.00%
/vogue-elegance-2019-dames/,20190413,3,3,00:00:38,0.00%,0.00%
/vogue-elegance-2019-dames/,20190414,3,3,00:00:55,0.00%,0.00%
/vogue-elegance-2019-dames/,20190416,3,2,00:02:14,0.00%,0.00%
/vogue-elegance-2019-dames/,20190517,3,3,00:01:10,0.00%,33.33%
/vogue-elegance-2019-dames/,20190522,3,3,00:00:43,0.00%,66.67%
/vogue-elegance-2019-dames/,20190611,3,1,00:01:07,0.00%,0.00%
/vogue-elegance-2019-dames/,20190625,3,3,00:10:32,0.00%,33.33%
/vogue-elite-e-dames/,20190213,3,2,00:06:52,100.00%,66.67%
/vogue-elite-e-dames/,20190222,3,3,00:00:00,100.00%,100.00%
/vogue-elite-e-dames/,20190405,3,3,00:00:13,100.00%,66.67%
/vogue-elite-e-dames/,20190409,3,3,00:00:09,0.00%,66.67%
/vogue-elite-e-dames/,20190412,3,1,00:01:06,0.00%,0.00%
/vogue-elite-e-dames/,20190502,3,3,00:00:16,0.00%,0.00%
/vogue-elite-e-dames/,20190628,3,3,00:00:18,0.00%,0.00%
/vogue-infinity-2019-dames/,20181220,3,3,00:02:08,0.00%,0.00%
/vogue-infinity-2019-dames/,20181227,3,2,00:00:26,0.00%,33.33%
/vogue-infinity-2019-dames/,20181231,3,3,00:00:57,0.00%,0.00%
/vogue-infinity-2019-dames/,20190108,3,3,00:06:09,0.00%,33.33%
/vogue-infinity-2019-dames/,20190116,3,3,00:01:01,0.00%,33.33%
/vogue-infinity-2019-dames/,20190117,3,2,00:00:30,0.00%,0.00%
/vogue-infinity-2019-dames/,20190207,3,3,00:00:23,0.00%,0.00%
/vogue-infinity-2019-dames/,20190214,3,3,00:00:00,100.00%,100.00%
/vogue-infinity-2019-dames/,20190218,3,3,00:00:40,0.00%,0.00%
/vogue-infinity-2019-dames/,20190220,3,2,00:01:51,0.00%,66.67%
/vogue-infinity-2019-dames/,20190314,3,2,00:09:37,0.00%,33.33%
/vogue-infinity-2019-dames/,20190318,3,3,00:00:30,100.00%,33.33%
/vogue-infinity-2019-dames/,20190327,3,2,00:01:14,0.00%,33.33%
/vogue-infinity-2019-dames/,20190412,3,3,00:00:25,100.00%,66.67%
/vogue-infinity-2019-dames/,20190422,3,3,00:01:29,0.00%,66.67%
/vogue-infinity-2019-dames/,20190428,3,2,00:00:29,0.00%,66.67%
/vogue-infinity-2019-dames/,20190504,3,3,00:00:53,100.00%,33.33%
/vogue-infinity-2019-dames/,20190507,3,3,00:00:49,100.00%,33.33%
/vogue-infinity-2019-dames/,20190513,3,3,00:01:04,0.00%,33.33%
/vogue-infinity-2019-dames/,20190516,3,2,00:00:18,0.00%,33.33%
/vogue-infinity-2019-dames/,20190518,3,2,00:00:05,0.00%,0.00%
/vogue-infinity-2019-dames/,20190522,3,2,00:00:41,0.00%,0.00%
/vogue-infinity-2019-dames/,20190523,3,2,00:01:02,100.00%,33.33%
/vogue-infinity-2019-dames/,20190606,3,2,00:06:35,0.00%,33.33%
/vogue-infinity-2019-dames/,20190608,3,3,00:00:00,100.00%,100.00%
/vogue-infinity-2019-dames/,20190612,3,3,00:00:21,100.00%,33.33%
/vogue-infinity-2019-dames/,20190618,3,3,00:01:43,100.00%,66.67%
/vogue-infinity-2019-dames/,20190622,3,3,00:00:35,0.00%,0.00%
/vogue-infinity-2019-dames/,20190627,3,3,00:01:33,50.00%,33.33%
/vogue-infinity-2019-dames/,20190629,3,2,00:03:08,0.00%,66.67%
/vogue-infinity-2019-dames/,20190705,3,3,00:01:26,0.00%,0.00%
/vogue-infinity-2019-heren/,20181225,3,3,00:00:46,100.00%,66.67%
/vogue-infinity-2019-heren/,20181230,3,2,00:02:49,0.00%,33.33%
/vogue-infinity-2019-heren/,20190116,3,3,00:04:12,0.00%,0.00%
/vogue-infinity-2019-heren/,20190117,3,2,00:00:50,0.00%,33.33%
/vogue-infinity-2019-heren/,20190211,3,1,00:00:25,0.00%,0.00%
/vogue-infinity-2019-heren/,20190214,3,3,00:01:04,0.00%,0.00%
/vogue-infinity-2019-heren/,20190217,3,2,00:01:09,0.00%,0.00%
/vogue-infinity-2019-heren/,20190219,3,2,00:01:16,0.00%,66.67%
/vogue-infinity-2019-heren/,20190320,3,3,00:00:00,100.00%,100.00%
/vogue-infinity-2019-heren/,20190323,3,2,00:02:19,0.00%,33.33%
/vogue-infinity-2019-heren/,20190402,3,3,00:00:23,0.00%,0.00%
/vogue-infinity-2019-heren/,20190409,3,3,00:00:00,50.00%,100.00%
/vogue-infinity-2019-heren/,20190424,3,2,00:00:31,0.00%,0.00%
/vogue-infinity-2019-heren/,20190425,3,2,00:00:10,100.00%,33.33%
/vogue-infinity-2019-heren/,20190427,3,3,00:02:20,0.00%,66.67%
/vogue-infinity-2019-heren/,20190502,3,3,00:00:46,0.00%,33.33%
/vogue-infinity-2019-heren/,20190503,3,2,00:01:14,0.00%,0.00%
/vogue-infinity-2019-heren/,20190509,3,3,00:02:13,0.00%,66.67%
/vogue-infinity-2019-heren/,20190512,3,3,00:00:27,0.00%,33.33%
/vogue-infinity-2019-heren/,20190526,3,2,00:05:59,0.00%,33.33%
/vogue-infinity-2019-heren/,20190529,3,3,00:00:51,100.00%,66.67%
/vogue-infinity-2019-heren/,20190605,3,3,00:01:28,0.00%,33.33%
/vogue-infinity-2019-heren/,20190616,3,3,00:00:23,0.00%,0.00%
/vogue-infinity-2019-heren/,20190618,3,3,00:00:05,100.00%,66.67%
/vogue-premium-dames/,20181223,3,3,00:00:35,0.00%,0.00%
/vogue-premium-dames/,20181229,3,3,00:00:42,100.00%,33.33%
/vogue-premium-dames/,20190106,3,2,00:00:53,0.00%,33.33%
/vogue-premium-dames/,20190111,3,3,00:00:00,100.00%,100.00%
/vogue-premium-dames/,20190115,3,2,00:00:21,0.00%,0.00%
/vogue-premium-dames/,20190128,3,3,00:00:00,100.00%,100.00%
/vogue-premium-dames/,20190131,3,2,00:01:36,0.00%,0.00%
/vogue-premium-dames/,20190212,3,3,00:00:27,100.00%,33.33%
/vogue-premium-dames/,20190214,3,2,00:00:43,0.00%,33.33%
/vogue-premium-dames/,20190221,3,3,00:00:31,100.00%,33.33%
/vogue-premium-dames/,20190223,3,2,00:00:28,0.00%,33.33%
/vogue-premium-dames/,20190227,3,3,00:01:17,100.00%,33.33%
/vogue-premium-dames/,20190313,3,3,00:00:39,100.00%,33.33%
/vogue-premium-dames/,20190402,3,3,00:00:21,100.00%,33.33%
/vogue-premium-dames/,20190404,3,3,00:01:51,0.00%,33.33%
/vogue-premium-dames/,20190412,3,2,00:17:42,0.00%,66.67%
/vogue-premium-dames/,20190418,3,3,00:00:00,0.00%,100.00%
/vogue-premium-dames/,20190514,3,2,00:00:09,100.00%,33.33%
/vogue-premium-dames/,20190515,3,2,00:00:57,0.00%,33.33%
/vogue-premium-dames/,20190518,3,3,00:00:00,100.00%,100.00%
/vogue-premium-dames/,20190620,3,3,00:00:00,100.00%,100.00%
/vogue-premium-dames/,20190707,3,3,00:00:13,0.00%,33.33%
/vogue-royal-2019-dames/,20190209,3,3,00:01:26,0.00%,33.33%
/vogue-royal-2019-dames/,20190211,3,3,00:03:01,0.00%,33.33%
/vogue-royal-2019-dames/,20190216,3,3,00:00:29,0.00%,0.00%
/vogue-royal-2019-dames/,20190221,3,3,00:00:14,0.00%,33.33%
/vogue-royal-2019-dames/,20190222,3,2,00:00:12,0.00%,33.33%
/vogue-royal-2019-dames/,20190226,3,3,00:00:44,0.00%,0.00%
/vogue-royal-2019-dames/,20190323,3,3,00:00:20,0.00%,0.00%
/vogue-royal-2019-dames/,20190324,3,3,00:00:14,0.00%,0.00%
/vogue-royal-2019-dames/,20190327,3,2,00:00:52,0.00%,33.33%
/vogue-royal-2019-dames/,20190409,3,3,00:00:26,0.00%,0.00%
/vogue-royal-2019-dames/,20190416,3,2,00:00:30,0.00%,33.33%
/vogue-royal-2019-dames/,20190421,3,3,00:00:27,0.00%,33.33%
/vogue-royal-2019-dames/,20190504,3,3,00:00:45,0.00%,66.67%
/vogue-royal-2019-dames/,20190520,3,3,00:00:29,100.00%,33.33%
/vogue-royal-2019-dames/,20190525,3,2,00:00:31,0.00%,0.00%
/vogue-royal-2019-dames/,20190604,3,1,00:00:10,0.00%,0.00%
/vogue-royal-2019-dames/,20190622,3,3,00:00:57,0.00%,33.33%
/vogue-solution-2019-dames/,20190213,3,3,00:00:15,100.00%,66.67%
/vogue-solution-2019-dames/,20190226,3,3,00:00:25,100.00%,33.33%
/vogue-solution-2019-dames/,20190527,3,3,00:01:33,0.00%,66.67%
/vogue-solution-2019-dames/,20190620,3,3,00:00:19,100.00%,66.67%
/vogue-two-wheel-carry-bakfiets/,20181229,3,3,00:00:47,100.00%,66.67%
/vogue-two-wheel-carry-bakfiets/,20190104,3,3,00:00:16,100.00%,66.67%
/vogue-two-wheel-carry-bakfiets/,20190202,3,2,00:00:58,0.00%,66.67%
/vogue-two-wheel-carry-bakfiets/,20190210,3,3,00:00:00,100.00%,100.00%
/vogue-two-wheel-carry-bakfiets/,20190402,3,3,00:00:20,0.00%,0.00%
/vogue-two-wheel-carry-bakfiets/,20190502,3,3,00:00:18,0.00%,0.00%
/vogue-two-wheel-carry-bakfiets/,20190523,3,3,00:00:00,66.67%,100.00%
/vogue-two-wheel-carry-bakfiets/,20190605,3,2,00:00:12,0.00%,33.33%
/vogue-two-wheel-carry-bakfiets/,20190607,3,2,00:00:23,0.00%,66.67%
/vogue-two-wheel-carry-bakfiets/,20190703,3,3,00:00:00,33.33%,100.00%
/vogue-two-wheel-carry-bakfiets/,20190710,3,3,00:00:00,33.33%,100.00%
/vogue-zenda-dames/,20190117,3,2,00:00:32,0.00%,0.00%
/vogue-zenda-dames/,20190220,3,3,00:00:26,0.00%,33.33%
/vogue-zenda-dames/,20190425,3,3,00:00:28,0.00%,0.00%
/vogue-zenda-dames/,20190429,3,3,00:01:14,100.00%,66.67%
/vogue-zenda-dames/,20190503,3,2,00:00:20,0.00%,33.33%
/vogue-zenda-dames/,20190518,3,2,00:01:07,0.00%,0.00%
/vogue-zenda-dames/,20190530,3,3,00:00:16,0.00%,33.33%
/vogue-zenda-dames/,20190612,3,1,00:03:02,0.00%,33.33%
/vogue-zenda-dames/,20190707,3,2,00:01:17,0.00%,33.33%
/votani-x1-middenmotor/,20181020,3,3,00:00:00,100.00%,100.00%
/votani-x1-middenmotor/,20181024,3,2,00:01:11,50.00%,66.67%
/votani-x1-middenmotor/,20181025,3,3,00:00:15,100.00%,66.67%
/votani-x1-middenmotor/,20181029,3,2,00:00:48,50.00%,66.67%
/votani-x1-middenmotor/,20181110,3,2,00:01:39,50.00%,66.67%
/votani-x1-middenmotor/,20181113,3,2,00:00:32,50.00%,66.67%
/votani-x1-middenmotor/,20181115,3,2,00:01:21,0.00%,33.33%
/votani-x1-middenmotor/,20181120,3,2,00:27:29,50.00%,66.67%
/votani-x1-middenmotor/,20181123,3,3,00:00:41,66.67%,66.67%
/votani-x1-middenmotor/,20181129,3,3,00:00:00,100.00%,100.00%
/votani-x1-middenmotor/,20181130,3,3,00:19:33,100.00%,66.67%
/votani-x1-middenmotor/,20181214,3,2,00:00:36,50.00%,66.67%
/votani-x1-middenmotor/,20181218,3,2,00:02:54,50.00%,66.67%
/votani-x1-middenmotor/,20181220,3,1,00:05:12,0.00%,0.00%
/votani-x1-middenmotor/,20181225,3,3,00:00:00,100.00%,100.00%
/votani-x1-middenmotor/,20190105,3,3,00:00:00,100.00%,100.00%
/votani-x1-middenmotor/,20190108,3,2,00:04:30,50.00%,33.33%
/votani-x1-middenmotor/,20190111,3,2,00:02:15,0.00%,66.67%
/votani-x1-middenmotor/,20190116,3,3,00:01:10,0.00%,0.00%
/votani-x1-middenmotor/,20190122,3,3,00:00:09,66.67%,66.67%
/votani-x1-middenmotor/,20190124,3,3,00:00:25,66.67%,66.67%
/votani-x1-middenmotor/,20190125,3,3,00:00:42,100.00%,66.67%
/votani-x1-middenmotor/,20190130,3,3,00:00:21,100.00%,66.67%
/votani-x1-middenmotor/,20190206,3,2,00:01:47,0.00%,0.00%
/votani-x1-middenmotor/,20190208,3,1,00:03:39,0.00%,33.33%
/votani-x1-middenmotor/,20190210,3,3,00:00:38,66.67%,66.67%
/votani-x1-middenmotor/,20190223,3,3,00:00:20,66.67%,66.67%
/votani-x1-middenmotor/,20190317,3,3,00:00:00,0.00%,100.00%
/votani-x1-middenmotor/,20190408,3,3,00:00:33,100.00%,66.67%
/votani-x1-middenmotor/,20190413,3,2,00:05:55,0.00%,33.33%
/votani-x1-middenmotor/,20190502,3,3,00:00:12,100.00%,66.67%
/votani-x1-middenmotor/,20190504,3,3,00:01:36,66.67%,66.67%
/votani-x1-middenmotor/,20190522,3,3,00:00:16,100.00%,66.67%
/votani-x1-middenmotor/,20190523,3,2,00:10:17,50.00%,66.67%
/votani-x1-middenmotor/,20190530,3,2,00:00:51,0.00%,33.33%
/votani-x1-middenmotor/,20190610,3,3,00:01:09,33.33%,33.33%
/votani-x1-middenmotor/,20190615,3,2,00:00:36,50.00%,33.33%
/votani-x1-middenmotor/,20190619,3,3,00:00:00,100.00%,100.00%
/votani-x1-middenmotor/,20190703,3,2,00:00:46,100.00%,66.67%
/votani-x1-middenmotor/,20190705,3,3,00:00:00,0.00%,100.00%
/votani-x1-middenmotor/,20190706,3,3,00:00:22,0.00%,66.67%
/votani-x1-voorwielmotor/,20181001,3,2,00:01:33,0.00%,33.33%
/votani-x1-voorwielmotor/,20181116,3,2,00:03:45,0.00%,0.00%
/votani-x1-voorwielmotor/,20190128,3,1,00:01:18,0.00%,33.33%
/votani-x1-voorwielmotor/,20190402,3,3,00:00:19,0.00%,0.00%
/votani-x1-voorwielmotor/,20190609,3,3,00:00:00,100.00%,100.00%
/votani-x2-middenmotor/,20181007,3,2,00:00:38,50.00%,66.67%
/votani-x2-middenmotor/,20181010,3,3,00:01:10,100.00%,66.67%
/votani-x2-middenmotor/,20181022,3,3,00:01:06,0.00%,0.00%
/votani-x2-middenmotor/,20181207,3,3,00:09:14,0.00%,0.00%
/votani-x2-middenmotor/,20181208,3,3,00:00:00,100.00%,100.00%
/votani-x2-middenmotor/,20181209,3,2,00:00:53,0.00%,66.67%
/votani-x2-middenmotor/,20190218,3,2,00:00:56,0.00%,33.33%
/votani-x2-middenmotor/,20190311,3,2,00:00:15,0.00%,0.00%
/votani-x2-middenmotor/,20190318,3,2,00:00:34,0.00%,0.00%
/votani-x2-middenmotor/,20190410,3,1,00:00:58,0.00%,33.33%
/votani-x2-middenmotor/,20190424,3,3,00:00:24,0.00%,0.00%
/votani-x2-middenmotor/,20190531,3,2,00:10:40,100.00%,33.33%
/votani-x2-middenmotor/,20190707,3,3,00:08:46,0.00%,33.33%
/votani-x2-voorwielmotor/,20190502,3,3,00:00:16,0.00%,66.67%
/votani-x2-voorwielmotor/,20190529,3,2,00:09:34,0.00%,0.00%
/__trashed-49/,20181012,2,2,00:00:28,0.00%,50.00%
/__trashed-49/,20181015,2,2,00:00:24,0.00%,0.00%
/__trashed-49/,20181018,2,2,00:00:10,0.00%,50.00%
/__trashed-49/,20181027,2,1,00:00:15,0.00%,0.00%
/__trashed-49/,20181029,2,2,00:00:00,100.00%,100.00%
/__trashed-49/,20181112,2,2,00:00:25,0.00%,0.00%
/__trashed-49/,20181127,2,2,00:00:16,0.00%,0.00%
/__trashed-49/,20190106,2,2,00:00:13,0.00%,0.00%
/__trashed-49/,20190120,2,2,00:00:12,0.00%,50.00%
/__trashed-49/,20190203,2,1,00:00:52,0.00%,0.00%
/__trashed-49/,20190222,2,2,00:00:42,0.00%,0.00%
/__trashed-49/,20190223,2,2,00:00:39,0.00%,0.00%
/__trashed-49/,20190306,2,1,00:00:00,0.00%,50.00%
/__trashed-49/,20190307,2,1,00:00:03,0.00%,0.00%
/__trashed-49/,20190310,2,1,00:00:42,0.00%,0.00%
/__trashed-49/,20190317,2,2,00:00:14,0.00%,0.00%
/__trashed-49/,20190318,2,2,00:00:03,100.00%,50.00%
/__trashed-49/,20190319,2,2,00:00:13,0.00%,0.00%
/__trashed-49/,20190322,2,2,00:01:30,0.00%,0.00%
/?aantal_versnellingen[]=1,20190306,2,1,00:00:27,0.00%,0.00%
/?aantal_versnellingen[]=17,20190309,2,1,00:00:19,0.00%,0.00%
/?aantal_versnellingen[]=30,20190505,2,1,00:00:14,0.00%,0.00%
/?aantal_versnellingen[]=7,20190120,2,1,00:00:08,0.00%,0.00%
/?aantal_versnellingen[]=7,20190531,2,1,00:00:30,0.00%,0.00%
/?aantal_versnellingen[]=7&type_versnellingen[]=naaf,20190310,2,1,00:00:39,0.00%,0.00%
/?aantal_versnellingen[]=traploos,20190408,2,1,00:00:28,0.00%,0.00%
/?aantal_versnellingen[]=traploos&aantal_versnellingen[]=1&aantal_versnellingen[]=2,20190603,2,2,00:06:00,0.00%,50.00%
/?aantal_versnellingen[]=traploos&type_versnellingen[]=nuvinci,20190515,2,1,00:00:21,0.00%,0.00%
/?accupositie[]=aan-het-frame-zichtbaar,20190307,2,1,00:00:13,0.00%,0.00%
/?accupositie[]=aan-het-frame-zichtbaar,20190323,2,1,00:00:17,0.00%,0.00%
/?accupositie[]=aan-het-frame-zichtbaar,20190611,2,1,00:00:28,0.00%,0.00%
/?accupositie[]=aan-het-frame-zichtbaar,20190709,2,1,00:00:38,0.00%,0.00%
/?accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20181020,2,1,00:00:29,0.00%,0.00%
/?accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20181030,2,1,00:00:14,0.00%,0.00%
/?accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190303,2,1,00:00:20,0.00%,0.00%
/?accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190308,2,1,00:00:23,0.00%,0.00%
/?accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190627,2,1,00:00:22,0.00%,0.00%
/?accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&modeljaar[]=2017-e-bike-collectie&modeljaar[]=2018-e-bike-collectie,20190110,2,1,00:00:13,0.00%,50.00%
/?accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&prijs[]=2000-2500,20181024,2,1,00:00:28,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20181030,2,1,00:00:35,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20181126,2,1,00:00:10,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190129,2,1,00:00:04,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190204,2,1,00:02:10,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190214,2,1,00:00:24,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190221,2,2,00:00:06,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190223,2,1,00:00:13,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190308,2,1,00:00:24,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190311,2,1,00:00:19,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190420,2,1,00:00:26,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190502,2,1,00:02:04,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190524,2,1,00:00:05,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190603,2,2,00:06:51,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190604,2,2,00:00:48,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190605,2,1,00:00:18,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190609,2,2,00:00:32,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190610,2,1,00:00:13,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190611,2,2,00:00:11,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190612,2,2,00:00:30,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt,20190709,2,1,00:00:05,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt&accupositie[]=verwerkt-in-het-achterwiel,20190504,2,1,00:00:21,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt&accupositie[]=verwerkt-in-het-achterwiel,20190613,2,1,00:00:57,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt&prijs[]=0-1000&prijs[]=1000-1500,20190125,2,1,00:10:04,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt&prijs[]=1000-1500&prijs[]=1500-2000,20190311,2,1,00:00:04,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci,20181026,2,1,00:00:12,0.00%,0.00%
/?accupositie[]=in-het-frame-weggewerkt&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci,20190221,2,2,00:00:12,0.00%,0.00%
/?accupositie[]=onder-de-bagagedrager,20190209,2,1,00:00:38,0.00%,0.00%
/?accupositie[]=onder-de-bagagedrager,20190414,2,2,00:00:20,0.00%,0.00%
/?accupositie[]=onder-de-bagagedrager,20190518,2,1,00:00:20,0.00%,0.00%
/?accupositie[0]=aan-het-frame-zichtbaar,20181001,2,1,00:00:21,0.00%,0.00%
/?accupositie[0]=aan-het-frame-zichtbaar,20190310,2,1,00:00:34,0.00%,0.00%
/?accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt,20190310,2,1,00:00:05,0.00%,0.00%
/?accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt,20190505,2,1,00:00:41,0.00%,0.00%
/?accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt&orderby=price&order=ASC,20181030,2,1,00:00:09,0.00%,0.00%
/?accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt&orderby=price&order=ASC,20190303,2,1,00:00:06,0.00%,0.00%
/?accupositie[0]=aan-het-frame-zichtbaar&orderby=popularity&order=DESC,20190130,2,2,00:04:22,100.00%,50.00%
/?accupositie[0]=in-het-frame-weggewerkt,20190426,2,1,00:01:11,0.00%,0.00%
/?accupositie[0]=in-het-frame-weggewerkt,20190528,2,1,00:00:10,0.00%,0.00%
/?accupositie[0]=in-het-frame-weggewerkt,20190703,2,2,00:00:44,100.00%,50.00%
/?accupositie[0]=in-het-frame-weggewerkt&accupositie[1]=verwerkt-in-het-achterwiel&modeljaar[0]=2022-e-bike-collectie&modeljaar[1]=e-bikes-2019&modeljaar[2]=onbekend&orderby=price&order=ASC,20190620,2,1,00:00:17,0.00%,0.00%
/?accupositie[0]=in-het-frame-weggewerkt&modeljaar[0]=2018-e-bike-collectie,20190308,2,1,00:00:01,0.00%,0.00%
/?accupositie[0]=in-het-frame-weggewerkt&modeljaar[0]=2019-e-bike-collectie,20190501,2,1,00:00:59,0.00%,0.00%
/?accupositie[0]=in-het-frame-weggewerkt&orderby=price&order=ASC,20181024,2,1,00:00:43,0.00%,50.00%
/?accupositie[0]=in-het-frame-weggewerkt&orderby=price&order=ASC,20190321,2,1,00:00:16,0.00%,0.00%
/?accupositie[0]=in-het-frame-weggewerkt&orderby=price&order=ASC,20190509,2,1,00:00:20,0.00%,50.00%
/?accupositie[0]=in-het-frame-weggewerkt&orderby=price&order=ASC,20190524,2,1,00:00:15,0.00%,0.00%
/?accupositie[0]=in-het-frame-weggewerkt&orderby=price&order=DESC,20190221,2,2,00:00:11,0.00%,0.00%
/?accupositie[0]=onder-de-bagagedrager,20190403,2,1,00:00:05,0.00%,0.00%
/?frametype[]=dames,20181030,2,1,00:00:05,0.00%,0.00%
/?frametype[]=dames&frametype[]=elektrische-damesfietsen,20181010,2,1,00:00:22,0.00%,0.00%
/?frametype[]=dames&frametype[]=elektrische-damesfietsen,20181027,2,2,00:00:16,0.00%,0.00%
/?frametype[]=dames&frametype[]=elektrische-damesfietsen&frametype[]=extra-lage-instap,20181022,2,1,00:00:10,0.00%,0.00%
/?frametype[]=dames&frametype[]=elektrische-damesfietsen&motortechniek[]=bosch&motortechniek[]=bosch-active-line,20181027,2,2,00:00:30,0.00%,0.00%
/?frametype[]=dames&frametype[]=extra-lage-instap&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar,20181008,2,1,00:00:25,0.00%,0.00%
/?frametype[]=dames&motorpositie[]=in-het-midden,20181020,2,1,00:00:12,0.00%,0.00%
/?frametype[]=dames&type[]=dames&motorpositie[]=in-het-midden&motortechniek[]=bosch&accupositie[]=onder-de-bagagedrager&modeljaar[]=2017-e-bike-collectie&aantal_versnellingen[]=10&type_versnellingen[]=naaf&prijs[]=1500-2000,20181020,2,1,00:00:33,0.00%,0.00%
/?frametype[]=dames&type[]=dames&type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden&motortechniek[]=bosch-active-line&accupositie[]=in-het-frame-weggewerkt&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie,20181024,2,1,00:00:14,0.00%,0.00%
/?frametype[]=dames&type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20181016,2,1,00:00:07,0.00%,0.00%
