# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/koga-e-deluxe-dames/,20190605,8,6,00:01:43,33.33%,50.00%
/koga-e-deluxe-dames/,20190612,8,8,00:00:10,100.00%,87.50%
/koga-e-deluxe-heren/,20190223,8,8,00:00:56,100.00%,62.50%
/koga-e-deluxe-heren/,20190228,8,5,00:00:09,100.00%,37.50%
/koga-e-deluxe-heren/,20190301,8,4,00:01:09,0.00%,12.50%
/koga-e-deluxe-heren/,20190308,8,4,00:00:34,0.00%,0.00%
/koga-e-inspire-dames/,20181104,8,6,00:02:38,0.00%,25.00%
/koga-e-inspire-dames/,20190205,8,7,00:00:39,100.00%,25.00%
/koga-e-inspire-dames/,20190222,8,6,00:00:49,0.00%,12.50%
/koga-e-inspire-dames/,20190224,8,8,00:00:24,100.00%,37.50%
/koga-e-inspire-dames/,20190302,8,4,00:00:11,0.00%,25.00%
/koga-e-inspire-dames/,20190303,8,4,00:00:06,0.00%,37.50%
/koga-e-inspire-dames/,20190311,8,3,00:00:13,0.00%,12.50%
/koga-e-inspire-dames/,20190425,8,7,00:02:13,66.67%,37.50%
/koga-e-inspire-dames/,20190516,8,4,00:02:23,0.00%,0.00%
/koga-e-inspire-heren/,20190301,8,4,00:00:51,0.00%,25.00%
/koga-e-lement-dames/,20181023,8,7,00:00:47,0.00%,25.00%
/koga-e-lement-dames/,20190120,8,7,00:01:20,80.00%,75.00%
/koga-e-lement-dames/,20190204,8,7,00:01:06,100.00%,50.00%
/koga-e-lement-dames/,20190310,8,3,00:00:36,0.00%,37.50%
/koga-e-lement-dames/,20190406,8,8,00:01:34,66.67%,37.50%
/koga-e-lement-dames/,20190515,8,5,00:02:33,50.00%,37.50%
/koga-e-lement-dames/,20190608,8,7,00:01:28,0.00%,25.00%
/koga-e-lement-heren/,20190120,8,6,00:05:42,100.00%,50.00%
/koga-e-lement-heren/,20190218,8,8,00:01:12,100.00%,37.50%
/koga-e-lement-heren/,20190222,8,7,00:02:07,100.00%,62.50%
/koga-e-lement-heren/,20190602,8,8,00:00:28,0.00%,0.00%
/koga-e-nova-2019/,20190613,8,7,00:03:46,100.00%,50.00%
/koga-e-nova-dames/,20181023,8,4,00:00:24,0.00%,12.50%
/koga-e-nova-dames/,20181027,8,7,00:08:10,33.33%,25.00%
/koga-e-nova-dames/,20181110,8,7,00:01:04,100.00%,25.00%
/koga-e-nova-dames/,20181205,8,2,00:01:31,0.00%,0.00%
/koga-e-nova-dames/,20190203,8,7,00:00:59,0.00%,12.50%
/koga-e-nova-dames/,20190214,8,5,00:00:53,0.00%,12.50%
/koga-e-nova-dames/,20190221,8,6,00:00:44,0.00%,0.00%
/koga-e-nova-dames/,20190310,8,4,00:00:21,0.00%,12.50%
/koga-e-nova-dames/,20190311,8,3,00:00:21,0.00%,12.50%
/koga-e-nova-dames/,20190312,8,4,00:00:36,0.00%,12.50%
/koga-e-nova-dames/,20190317,8,7,00:01:08,0.00%,12.50%
/koga-e-nova-dames/,20190406,8,7,00:00:52,66.67%,50.00%
/koga-e-nova-dames/,20190407,8,6,00:01:20,100.00%,12.50%
/koga-e-nova-dames/,20190416,8,6,00:00:43,50.00%,25.00%
/koga-e-nova-heren/,20190303,8,4,00:00:13,0.00%,12.50%
/koga-e-nova-heren/,20190305,8,2,00:00:22,0.00%,0.00%
/koga-e-nova-heren/,20190307,8,4,00:00:55,0.00%,12.50%
/koga-e-nova-heren/,20190311,8,3,00:01:20,0.00%,25.00%
/koga-e-nova-nuvinci-dames/,20181027,8,8,00:09:14,50.00%,37.50%
/koga-e-nova-nuvinci-dames/,20190207,8,7,00:03:18,100.00%,12.50%
/koga-e-nova-nuvinci-dames/,20190218,8,7,00:00:48,0.00%,12.50%
/koga-e-nova-nuvinci-dames/,20190220,8,7,00:00:41,60.00%,50.00%
/koga-e-nova-nuvinci-dames/,20190221,8,6,00:01:45,66.67%,37.50%
/koga-e-nova-nuvinci-dames/,20190311,8,3,00:00:45,0.00%,0.00%
/koga-e-nova-nuvinci-dames/,20190317,8,8,00:02:25,100.00%,12.50%
/koga-e-nova-nuvinci-dames/,20190422,8,7,00:02:03,75.00%,75.00%
/koga-e-nova-nuvinci-dames/,20190502,8,8,00:00:23,0.00%,25.00%
/koga-e-nova-nuvinci-dames/,20190602,8,8,00:00:19,100.00%,25.00%
/koga-e-nova-nuvinci-dames/,20190610,8,6,00:00:37,100.00%,62.50%
/koga-e-nova-nuvinci-heren/,20190311,8,4,00:01:33,0.00%,0.00%
/koga-e-special-dames/,20181104,8,6,00:01:04,0.00%,25.00%
/koga-e-special-dames/,20190211,8,7,00:00:18,100.00%,12.50%
/koga-e-special-dames/,20190213,8,6,00:00:23,100.00%,12.50%
/koga-e-special-dames/,20190220,8,8,00:03:43,0.00%,37.50%
/koga-e-special-dames/,20190302,8,4,00:00:18,0.00%,0.00%
/koga-e-special-dames/,20190308,8,4,00:00:27,0.00%,0.00%
/koga-e-special-dames/,20190311,8,4,00:00:08,0.00%,12.50%
/koga-e-special-dames/,20190702,8,8,00:01:35,100.00%,50.00%
/koga-e-special-heren/,20181118,8,5,00:00:36,50.00%,12.50%
/koga-e-special-heren/,20190219,8,4,00:00:32,100.00%,12.50%
/koga-e-special-heren/,20190302,8,3,00:00:05,0.00%,0.00%
/koga-e-special-heren/,20190407,8,7,00:00:49,50.00%,37.50%
/koga-e-xlr8/,20181007,8,8,00:00:40,0.00%,25.00%
/koga-e-xlr8/,20181013,8,7,00:01:34,0.00%,25.00%
/koga-e-xlr8/,20181018,8,7,00:00:34,0.00%,12.50%
/koga-e-xlr8/,20181022,8,8,00:00:21,100.00%,25.00%
/koga-e-xlr8/,20181023,8,8,00:00:26,0.00%,25.00%
/koga-e-xlr8/,20181026,8,7,00:00:19,100.00%,37.50%
/koga-e-xlr8/,20181115,8,8,00:00:52,0.00%,12.50%
/koga-e-xlr8/,20190207,8,8,00:00:20,0.00%,12.50%
/koga-e-xlr8/,20190225,8,8,00:00:25,0.00%,37.50%
/koga-e-xlr8/,20190320,8,7,00:01:13,100.00%,25.00%
/koga-e-xlr8/,20190325,8,8,00:00:29,100.00%,50.00%
/koga-e-xlr8/,20190421,8,7,00:01:01,100.00%,50.00%
/koga-e-xlr8/,20190507,8,7,00:01:36,0.00%,12.50%
/koga-e-xtension-dames/,20190309,8,4,00:00:25,0.00%,12.50%
/koga-e-xtension-heren/,20190308,8,2,00:01:27,0.00%,0.00%
/koga-koga-e-active/,20181017,8,7,00:00:38,0.00%,12.50%
/koga-koga-e-active/,20181023,8,4,00:00:53,0.00%,0.00%
/koga-koga-e-active/,20190111,8,5,00:01:13,100.00%,25.00%
/koga-koga-e-active/,20190224,8,6,00:04:16,0.00%,37.50%
/koga-koga-e-active/,20190227,8,8,00:00:46,0.00%,12.50%
/koga-koga-e-active/,20190303,8,4,00:00:21,0.00%,12.50%
/koga-koga-e-tour/,20190209,8,6,00:01:50,50.00%,25.00%
/koga-koga-e-tour/,20190220,8,6,00:00:58,50.00%,12.50%
/merida-e-spresso-city-511/,20190309,8,4,00:00:26,0.00%,37.50%
/merida-e-spresso-sport-510/,20190604,8,7,00:00:25,66.67%,50.00%
/merida-e-spresso-tour-511/,20190310,8,3,00:00:21,0.00%,0.00%
/merida-eone-sixty-900/,20190324,8,3,00:06:41,50.00%,37.50%
/merida-eone-sixty-900/,20190429,8,5,00:00:11,100.00%,25.00%
/merida-eone-twenty-900e/,20190301,8,1,00:00:03,0.00%,12.50%
/merida-espresso-city-800/,20190308,8,3,00:00:37,0.00%,0.00%
/merida-espresso-city-800/,20190310,8,3,00:02:35,0.00%,25.00%
/merida-espresso-city-900/,20190303,8,3,00:00:05,0.00%,12.50%
/merida-espresso-city-900/,20190307,8,4,00:00:07,0.00%,12.50%
/merida-espresso-city-900/,20190502,8,8,00:00:30,75.00%,50.00%
/merida-espresso-sport-600-eq/,20190302,8,4,00:00:17,0.00%,25.00%
/merida-espresso-sport-800/,20190305,8,3,00:00:21,0.00%,12.50%
/merida-espresso-sport-800/,20190307,8,4,00:00:06,0.00%,12.50%
/multicycle-double-act-sef-2018-heren/,20190306,8,4,00:00:13,0.00%,12.50%
/multicycle-expressive-efh-2018-dames/,20190309,8,4,00:00:12,0.00%,12.50%
/multicycle-expressive-efh-dames-lage-instap/,20190602,8,8,00:00:18,0.00%,0.00%
/multicycle-expressive-em-2018-heren/,20181225,8,3,00:02:47,66.67%,37.50%
/multicycle-expressive-em-2018-lage-instap/,20190301,8,4,00:00:09,0.00%,12.50%
/multicycle-expressive-em-2018-lage-instap/,20190311,8,4,00:00:15,0.00%,12.50%
/multicycle-expressive-em-dames/,20190302,8,3,00:00:17,0.00%,12.50%
/multicycle-expressive-sef-2018-dames/,20190308,8,2,00:00:16,0.00%,12.50%
/multicycle-expressive-sem-dames/,20190702,8,8,00:00:37,100.00%,87.50%
/multicycle-legend-ef-2018-dames/,20190702,8,8,00:00:00,100.00%,100.00%
/multicycle-legend-ef/,20181004,8,3,00:00:24,0.00%,12.50%
/multicycle-legend-sef/,20190507,8,1,00:00:18,0.00%,0.00%
/multicycle-xelo-em-2018-dames/,20190702,8,8,00:00:00,100.00%,100.00%
/oxford-agt/,20190222,8,7,00:00:29,100.00%,25.00%
/oxford-agt/,20190423,8,4,00:01:25,0.00%,0.00%
/oxford-agt/,20190520,8,4,00:00:22,25.00%,50.00%
/oxford-box-1-0-powerpack-400/,20190209,8,6,00:19:44,66.67%,75.00%
/oxford-box-3-0-3/,20190310,8,2,00:00:32,0.00%,12.50%
/oxford-box-5-0-2/,20190307,8,4,00:00:00,0.00%,50.00%
/oxford-box-7-0/,20190310,8,2,00:00:17,0.00%,12.50%
/oxford-brighton/,20190309,8,4,00:00:19,0.00%,12.50%
/oxford-brighton/,20190310,8,3,00:00:24,0.00%,25.00%
/oxford-brighton/,20190610,8,6,00:00:30,100.00%,62.50%
/oxford-cambridge/,20190420,8,5,00:02:23,50.00%,50.00%
/oxford-cambrigde-504-wh-2/,20190307,8,3,00:00:16,0.00%,25.00%
/oxford-camden-504-wh/,20181022,8,6,00:03:41,100.00%,62.50%
/oxford-camden-504-wh/,20190308,8,3,00:00:34,0.00%,25.00%
/oxford-camden-504-wh/,20190309,8,4,00:03:08,0.00%,0.00%
/oxford-evolution-3/,20190502,8,8,00:00:16,0.00%,0.00%
/oxford-evolution-3/,20190602,8,8,00:00:16,0.00%,0.00%
/oxford-evolution-3/,20190702,8,8,00:00:00,100.00%,100.00%
/oxford-montana/,20190304,8,3,00:00:08,0.00%,12.50%
/oxford-montana/,20190425,8,8,00:03:42,75.00%,62.50%
/oxford-oro-vouwfiets/,20190705,8,4,00:00:35,0.00%,37.50%
/oxford-quest-504-wh/,20190502,8,7,00:00:22,100.00%,25.00%
/oxford-quest-504-wh/,20190702,8,6,00:00:36,100.00%,62.50%
/pegasus-ravenna-8-400wh-2017-dames/,20190305,8,4,00:00:08,0.00%,25.00%
/pegasus-ravenna-8-400wh-2017-dames/,20190309,8,4,00:00:16,0.00%,12.50%
/pegasus-ravenna-e8-2019/,20190427,8,8,00:01:34,0.00%,12.50%
/pegasus-ravenna-e8-2019/,20190504,8,6,00:00:20,0.00%,37.50%
/pegasus-ravenna-e8-2019/,20190625,8,6,00:00:44,0.00%,12.50%
/performance-rd10-damesmodel/,20181014,8,6,00:01:19,0.00%,12.50%
/performance-rd10-herenmodel/,20181002,8,7,00:00:15,0.00%,37.50%
/performance-rd10-herenmodel/,20181006,8,7,00:01:02,100.00%,50.00%
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190217,8,8,00:00:28,100.00%,37.50%
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190310,8,4,00:00:16,0.00%,0.00%
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190413,8,8,00:00:28,100.00%,25.00%
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190414,8,5,00:02:38,0.00%,0.00%
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190424,8,6,00:00:31,100.00%,12.50%
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190502,8,8,00:00:31,66.67%,50.00%
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190503,8,8,00:00:27,50.00%,25.00%
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190512,8,7,00:00:41,0.00%,25.00%
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190523,8,6,00:00:54,0.00%,25.00%
/popal-e-folt-1-0-unisex-6v-v-brake-matzwart/,20190610,8,8,00:00:43,100.00%,62.50%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190305,8,4,00:00:57,0.00%,12.50%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190404,8,8,00:00:55,100.00%,62.50%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190611,8,4,00:01:45,0.00%,25.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190703,8,6,00:01:52,0.00%,0.00%
/popal-e-folt-2-0-unisex-7v-v-brake-grijs/,20190707,8,6,00:00:51,0.00%,25.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190228,8,5,00:00:23,0.00%,0.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190301,8,3,00:00:25,0.00%,12.50%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190305,8,4,00:00:09,0.00%,37.50%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190307,8,4,00:00:11,0.00%,25.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190501,8,6,00:01:22,100.00%,50.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190517,8,7,00:01:17,100.00%,25.00%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190610,8,6,00:00:26,0.00%,12.50%
/popal-e-folt-3-0-unisex-6v-v-brake-zwart/,20190627,8,6,00:00:57,0.00%,25.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190307,8,3,00:00:11,0.00%,0.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190414,8,7,00:01:04,100.00%,37.50%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190416,8,6,00:01:10,0.00%,25.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190429,8,7,00:00:50,50.00%,25.00%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190505,8,7,00:01:05,50.00%,37.50%
/popal-e-folt-3-1-unisex-8v-rollerbrakes-zwart/,20190710,8,8,00:02:16,0.00%,25.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190226,8,7,00:01:12,0.00%,0.00%
/popal-e-folt-4-0-unisex-3v-rollerbrakes-zilver/,20190308,8,4,00:00:07,0.00%,25.00%
/premium-mn7-damesmodel/,20181011,8,8,00:01:34,100.00%,50.00%
/premium-mn7-damesmodel/,20181016,8,8,00:00:57,0.00%,50.00%
/pro-e-bike-vita-2019/,20190425,8,5,00:00:22,0.00%,12.50%
/pro-e-bike-vita-2019/,20190503,8,8,00:01:03,0.00%,25.00%
/puch-e-beat-s-remix-2017-dames/,20190302,8,3,00:00:15,0.00%,25.00%
/puch-imagine-11-ah-heren-3/,20190310,8,3,00:01:53,0.00%,0.00%
/puch-imagine-88-ah-dames-3/,20190309,8,3,00:00:18,0.00%,25.00%
/puch-imagine-88-ah-heren-3/,20190310,8,3,00:00:23,0.00%,0.00%
/qwic-compact-fn7-vouwfiets/,20181016,8,5,00:03:25,0.00%,0.00%
/qwic-compact-mn7/,20190128,8,8,00:03:29,100.00%,50.00%
/qwic-compact-mn7/,20190213,8,6,00:00:47,100.00%,37.50%
/qwic-compact-mn7/,20190220,8,5,00:02:13,0.00%,12.50%
/qwic-compact-mn7/,20190305,8,4,00:00:52,0.00%,12.50%
/qwic-compact-mn7/,20190307,8,3,00:00:55,0.00%,0.00%
/qwic-compact-mn7/,20190308,8,4,00:00:28,0.00%,0.00%
/qwic-compact-mn7/,20190309,8,3,00:00:28,0.00%,12.50%
/qwic-compact-mn7/,20190322,8,6,00:00:46,0.00%,12.50%
/qwic-compact-mn7/,20190324,8,8,00:00:50,50.00%,37.50%
/qwic-compact-mn7/,20190509,8,8,00:00:43,75.00%,37.50%
/qwic-compact-mn7/,20190510,8,7,00:01:08,50.00%,37.50%
/qwic-compact-mn7/,20190612,8,8,00:02:00,0.00%,25.00%
/qwic-compact-mn7/,20190627,8,8,00:02:18,0.00%,12.50%
/qwic-compact-mn7/,20190630,8,7,00:01:39,100.00%,37.50%
/qwic-compact-mn7/,20190702,8,8,00:00:39,83.33%,75.00%
/qwic-performance-ma11-belt-speed-heren/,20190303,8,4,00:01:35,0.00%,25.00%
/qwic-performance-ma11-belt-speed-heren/,20190307,8,4,00:00:18,0.00%,12.50%
/qwic-performance-ma11-speed-2019/,20190510,8,7,00:00:17,0.00%,12.50%
/qwic-performance-md10-dames/,20190309,8,4,00:00:37,0.00%,0.00%
/qwic-performance-md10-heren/,20190305,8,4,00:00:15,0.00%,12.50%
/qwic-performance-md11-heren/,20190301,8,3,00:01:33,0.00%,0.00%
/qwic-performance-md11-heren/,20190308,8,4,00:00:08,0.00%,25.00%
/qwic-performance-mn380-dames/,20190212,8,6,00:01:16,0.00%,12.50%
/qwic-performance-mn380-dames/,20190303,8,4,00:00:24,0.00%,0.00%
/qwic-performance-mn380-dames/,20190306,8,3,00:00:33,0.00%,0.00%
/qwic-performance-mn380-dames/,20190308,8,3,00:00:47,0.00%,25.00%
/qwic-performance-mn380-heren/,20190226,8,3,00:01:27,0.00%,12.50%
/qwic-performance-mn380-heren/,20190303,8,3,00:00:07,0.00%,37.50%
/qwic-performance-mn380-heren/,20190602,8,8,00:00:18,100.00%,12.50%
/qwic-performance-rd10-dames/,20181021,8,6,00:00:25,0.00%,25.00%
/qwic-performance-rd10-dames/,20181027,8,6,00:00:29,0.00%,0.00%
/qwic-performance-rd10-dames/,20190305,8,3,00:00:32,0.00%,0.00%
/qwic-performance-rd10-heren/,20181018,8,7,00:01:22,100.00%,50.00%
/qwic-performance-rd10-heren/,20181103,8,7,00:01:15,100.00%,37.50%
/qwic-performance-rd10-heren/,20190208,8,8,00:01:36,100.00%,25.00%
/qwic-performance-rd10-heren/,20190209,8,6,00:02:00,0.00%,12.50%
/qwic-performance-rd10-heren/,20190312,8,4,00:00:11,0.00%,0.00%
/qwic-performance-rd10-herenmodel/,20181007,8,4,00:03:40,0.00%,0.00%
/qwic-performance-rd10-speed-dames/,20190303,8,4,00:00:10,0.00%,0.00%
/qwic-performance-rd10-speed-dames/,20190309,8,4,00:00:11,0.00%,12.50%
/qwic-performance-rd10-speed-heren/,20181105,8,7,00:01:28,40.00%,37.50%
/qwic-performance-rd10-speed-heren/,20181119,8,8,00:02:11,100.00%,75.00%
/qwic-performance-rd10-speed-heren/,20181129,8,7,00:03:24,66.67%,37.50%
/qwic-performance-rd10-speed-heren/,20190125,8,7,00:00:22,100.00%,50.00%
/qwic-performance-rd10-speed-heren/,20190227,8,6,00:01:43,66.67%,62.50%
/qwic-performance-rd10-speed-heren/,20190301,8,4,00:03:36,0.00%,12.50%
/qwic-performance-rd11-dames/,20190303,8,4,00:00:06,0.00%,25.00%
/qwic-performance-rd11-dames/,20190304,8,4,00:00:29,0.00%,12.50%
/qwic-performance-rd11-heren/,20190304,8,4,00:00:21,0.00%,0.00%
/qwic-performance-rd11-heren/,20190305,8,3,00:00:05,0.00%,12.50%
/qwic-performance-rd11-heren/,20190602,8,8,00:00:18,0.00%,12.50%
/qwic-performance-rd11-speed-dames/,20190303,8,3,00:00:09,0.00%,25.00%
/qwic-performance-rd11-speed-dames/,20190502,8,8,00:00:44,0.00%,0.00%
/qwic-performance-rd11-speed-dames/,20190702,8,8,00:00:00,100.00%,100.00%
/qwic-preformance-md11-speed-dames/,20190303,8,4,00:00:06,0.00%,12.50%
/qwic-premium-fn7-1-dames/,20190109,8,6,00:03:41,0.00%,0.00%
/qwic-premium-fn7-1-dames/,20190219,8,8,00:00:56,0.00%,12.50%
/qwic-premium-fn7-1-dames/,20190303,8,4,00:00:04,0.00%,25.00%
/qwic-premium-fn7-1-dames/,20190307,8,4,00:00:19,0.00%,25.00%
/qwic-premium-fn7-1-dames/,20190312,8,3,00:00:24,0.00%,12.50%
/qwic-premium-fn7-1-dames/,20190502,8,8,00:00:29,0.00%,0.00%
/qwic-premium-fn7-1-dames/,20190602,8,8,00:00:19,0.00%,12.50%
/qwic-premium-fn7-1-dames/,20190702,8,8,00:00:08,100.00%,87.50%
/qwic-premium-fn7-1-heren/,20190408,8,7,00:01:54,0.00%,25.00%
/qwic-premium-fn7-1-heren/,20190410,8,8,00:02:06,100.00%,50.00%
/qwic-premium-fn7-1-heren/,20190413,8,6,00:00:27,50.00%,25.00%
/qwic-premium-fn7-1-heren/,20190424,8,8,00:01:06,100.00%,37.50%
/qwic-premium-ma8-dames/,20190304,8,4,00:00:09,0.00%,12.50%
/qwic-premium-ma8-dames/,20190306,8,3,00:00:27,0.00%,0.00%
/qwic-premium-ma8-dames/,20190307,8,4,00:00:15,0.00%,37.50%
/qwic-premium-ma8-dames/,20190317,8,6,00:01:26,0.00%,12.50%
/qwic-premium-ma8-dames/,20190702,8,8,00:00:00,100.00%,100.00%
/qwic-premium-ma8-heren/,20190305,8,3,00:00:16,0.00%,12.50%
/qwic-premium-ma8-heren/,20190306,8,2,00:00:12,0.00%,12.50%
/qwic-premium-ma8-heren/,20190320,8,7,00:00:54,100.00%,37.50%
/qwic-premium-mn330-dames/,20190303,8,4,00:00:13,0.00%,25.00%
/qwic-premium-mn330-dames/,20190305,8,4,00:00:03,0.00%,25.00%
/qwic-premium-mn330-dames/,20190308,8,4,00:00:06,0.00%,25.00%
/qwic-premium-mn330-dames/,20190311,8,3,00:00:16,0.00%,25.00%
/qwic-premium-mn330-dames/,20190602,8,8,00:03:50,0.00%,12.50%
/qwic-premium-mn330-heren/,20190312,8,4,00:00:19,0.00%,37.50%
/qwic-premium-mn7-dames/,20181123,8,5,00:03:04,0.00%,25.00%
/qwic-premium-mn7-dames/,20190207,8,8,00:00:30,0.00%,12.50%
/qwic-premium-mn7-dames/,20190226,8,7,00:04:33,0.00%,50.00%
/qwic-premium-mn7-dames/,20190304,8,3,00:00:08,0.00%,12.50%
/qwic-premium-mn7-dames/,20190321,8,8,00:02:22,50.00%,12.50%
/qwic-premium-mn7-dames/,20190322,8,8,00:04:20,80.00%,75.00%
/qwic-premium-mn7-dames/,20190324,8,5,00:01:27,0.00%,25.00%
/qwic-premium-mn7-dames/,20190325,8,7,00:01:07,100.00%,50.00%
/qwic-premium-mn7-dames/,20190502,8,8,00:00:21,80.00%,50.00%
/qwic-premium-mn7-dames/,20190627,8,5,00:02:52,50.00%,37.50%
/qwic-premium-mn7-heren/,20190702,8,8,00:00:00,100.00%,100.00%
/qwic-premium-mn7-vv-dames/,20190118,8,7,00:01:46,0.00%,12.50%
/qwic-premium-mn7-vv-dames/,20190126,8,8,00:00:13,100.00%,50.00%
/qwic-premium-mn7-vv-dames/,20190213,8,8,00:01:21,0.00%,25.00%
/qwic-premium-mn7-vv-dames/,20190318,8,7,00:01:15,0.00%,25.00%
/qwic-premium-mn7-vv-dames/,20190326,8,6,00:02:20,100.00%,62.50%
/qwic-premium-mn7-vv-dames/,20190406,8,7,00:01:28,66.67%,50.00%
/qwic-premium-mn7-vv-dames/,20190412,8,7,00:00:27,50.00%,50.00%
/qwic-premium-mn7-vv-dames/,20190425,8,8,00:01:38,66.67%,50.00%
/qwic-premium-mn7-vv-dames/,20190703,8,8,00:02:07,50.00%,37.50%
/qwic-premium-mn7-vv-heren/,20190219,8,8,00:01:24,0.00%,12.50%
/qwic-premium-mn7-vv-heren/,20190222,8,6,00:00:32,66.67%,37.50%
/qwic-premium-mn7-vv-heren/,20190304,8,4,00:00:22,0.00%,12.50%
/qwic-premium-mn8-bafang-dames/,20190125,8,7,00:00:27,0.00%,12.50%
/qwic-premium-mn8-bafang-dames/,20190208,8,8,00:00:23,100.00%,37.50%
/qwic-premium-mn8-bafang-dames/,20190209,8,7,00:00:47,0.00%,25.00%
/qwic-premium-mn8-bafang-dames/,20190213,8,8,00:00:31,0.00%,37.50%
/qwic-premium-mn8-bafang-dames/,20190214,8,8,00:02:24,0.00%,0.00%
/qwic-premium-mn8-bafang-dames/,20190215,8,8,00:00:26,0.00%,25.00%
/qwic-premium-mn8-bafang-dames/,20190218,8,7,00:01:44,50.00%,37.50%
/qwic-premium-mn8-bafang-dames/,20190414,8,8,00:01:49,100.00%,25.00%
/qwic-premium-mn8-bafang-dames/,20190415,8,8,00:02:49,100.00%,50.00%
/qwic-premium-mn8-bafang-dames/,20190418,8,8,00:01:30,100.00%,50.00%
/qwic-premium-mn8-bafang-heren/,20190207,8,8,00:00:43,0.00%,37.50%
/qwic-premium-mn8-bafang-heren/,20190305,8,4,00:00:11,0.00%,0.00%
/qwic-premium-mn8-belt-bafang-dames/,20190216,8,8,00:01:00,100.00%,50.00%
/qwic-premium-mn8-belt-bafang-dames/,20190219,8,8,00:00:49,0.00%,25.00%
/qwic-premium-mn8-belt-bafang-dames/,20190222,8,7,00:04:13,100.00%,25.00%
/qwic-premium-mn8-belt-bafang-dames/,20190226,8,8,00:00:36,0.00%,25.00%
/qwic-premium-mn8-belt-bafang-dames/,20190308,8,3,00:01:00,0.00%,25.00%
/qwic-premium-mn8-belt-bafang-dames/,20190311,8,4,00:00:03,0.00%,37.50%
/qwic-premium-mn8-belt-bafang-dames/,20190415,8,6,00:03:11,100.00%,37.50%
/qwic-premium-mn8-belt-bafang-heren/,20190302,8,4,00:00:16,0.00%,0.00%
/qwic-premium-mn8-belt-bafang-heren/,20190309,8,4,00:00:27,0.00%,0.00%
/qwic-premium-mn8-brose-dames/,20190131,8,7,00:01:49,0.00%,0.00%
/qwic-premium-mn8-brose-dames/,20190205,8,7,00:00:54,0.00%,12.50%
/qwic-premium-mn8-brose-dames/,20190213,8,8,00:01:06,0.00%,37.50%
/qwic-premium-mn8-brose-heren/,20190302,8,3,00:00:44,0.00%,12.50%
/qwic-premium-mn8-dames/,20190309,8,4,00:00:11,0.00%,12.50%
/qwic-premium-mn8-heren/,20181224,8,5,00:00:26,0.00%,12.50%
/qwic-premium-mn8c-dames/,20181103,8,8,00:00:36,0.00%,37.50%
/qwic-premium-mn8c-dames/,20181106,8,7,00:01:55,0.00%,25.00%
/qwic-premium-mn8c-heren/,20181017,8,8,00:01:34,100.00%,37.50%
/qwic-premium-rd9-2-heren/,20190317,8,6,00:00:21,100.00%,37.50%
/qwic-trend-fn7-2lite-dames/,20181017,8,4,00:01:06,0.00%,12.50%
/qwic-trend-mn7-2-damesmodel/,20181002,8,6,00:00:48,0.00%,0.00%
/qwic-trend-mn7-2-damesmodel/,20181013,8,6,00:03:32,50.00%,25.00%
/qwic-trend-mn7-2-hs11-dames/,20181021,8,7,00:00:56,0.00%,25.00%
/qwic-trend-mn7-2-hs11-dames/,20181027,8,8,00:00:38,0.00%,25.00%
/qwic-trend-mn7-2-hs11-dames/,20181114,8,7,00:01:09,50.00%,50.00%
/qwic-trend-mn7-2-hs11-dames/,20181121,8,6,00:01:11,0.00%,25.00%
/qwic-trend-mn8-2c-dames/,20181217,8,7,00:00:16,0.00%,12.50%
/qwic-trend-mn8-2c-dames/,20190101,8,6,00:00:31,0.00%,50.00%
/qwic-urban-fn7-dames/,20190304,8,4,00:00:21,0.00%,0.00%
