# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/?merk[]=batavus-elektrische-fietsen&merk[]=gazelle-elektrische-fietsen&merk[]=sparta-elektrische-fietsen&frametype[]=extra-lage-instap&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190627,6,2,00:01:11,0.00%,0.00%
/?merk[]=batavus&merk[]=cube&merk[]=gazelle&merk[]=koga&merk[]=merida&merk[]=pegasus&merk[]=sparta&modeljaar[]=2018-e-bike-collectie,20190301,6,1,00:00:08,0.00%,0.00%
/?merk[]=batavus&merk[]=flyer&merk[]=gazelle-elektrische-fietsen&merk[]=giant&merk[]=koga-elektrische-fietsen&merk[]=multicycle&merk[]=pegasus&frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden&aantal_versnellingen[]=7&aantal_versnellingen[]=8,20190408,6,1,00:00:17,0.00%,0.00%
/?merk[]=batavus&merk[]=gazelle&merk[]=giant&merk[]=sparta&frametype[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190305,6,1,00:00:15,0.00%,0.00%
/?merk[]=bikkel-bikes,20181006,6,2,00:00:14,0.00%,16.67%
/?merk[]=brinckers-elektrische-fietsen&motortechniek[]=bafang,20190613,6,4,00:00:23,0.00%,0.00%
/?merk[]=cannondale-elektrische-fietsen,20190526,6,2,00:00:27,0.00%,16.67%
/?merk[]=cortina-elektrische-fietsen&merk[]=qwic-elektrische-fietsen&frametype[]=elektrische-damesfietsen&frametype[]=extra-lage-instap&type[]=elektrische-fiets-dames&accupositie[]=onder-de-bagagedrager&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=8,20190511,6,1,00:00:06,0.00%,16.67%
/?merk[]=gazelle-elektrische-fietsen&merk[]=scott-elektrische-fietsen&frametype[]=elektrische-herenfietsen&type[]=elektrische-hybridefietsen&motorpositie[]=ebike-middenmotor,20190604,6,1,00:00:23,0.00%,0.00%
/?merk[]=gazelle-elektrische-fietsen&motortechniek[]=shimano-steps,20190615,6,2,00:00:16,0.00%,0.00%
/?merk[]=gazelle&frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190403,6,1,00:00:32,0.00%,0.00%
/?merk[]=gazelle&frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfietsen&motorpositie[]=in-het-voorwiel,20190407,6,1,00:00:10,0.00%,0.00%
/?merk[]=giant-elektrische-fietsen&frametype[]=elektrische-herenfietsen&type[]=elektrische-herenfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190509,6,1,00:00:17,0.00%,0.00%
/?merk[]=hercules-elektrische-fietsen,20190503,6,3,00:00:17,0.00%,0.00%
/?merk[]=koga-elektrische-fietsen&merk[]=sparta-elektrische-fietsen&frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor,20190612,6,1,00:00:31,0.00%,0.00%
/?merk[]=koga&modeljaar[]=2018-e-bike-collectie,20190301,6,1,00:00:03,0.00%,0.00%
/?merk[]=qwic-elektrische-fietsen,20190419,6,1,00:00:09,0.00%,0.00%
/?merk[]=qwic-elektrische-fietsen&motortechniek[]=brose,20190614,6,4,00:00:30,0.00%,0.00%
/?merk[]=riese-und-muller-elektrische-fietsen&motortechniek[]=bosch,20190613,6,1,00:00:10,0.00%,0.00%
/?merk[]=riese-und-muller&type[]=speed-pedelecs,20190308,6,1,00:00:21,0.00%,0.00%
/?merk[]=sparta-elektrische-fietsen&motortechniek[]=ion-e-bike-motor,20190620,6,2,00:00:17,50.00%,33.33%
/?merk[]=sparta&type[]=elektrische-damesfietsen&accupositie[]=onder-de-bagagedrager,20190312,6,1,00:00:17,0.00%,16.67%
/?merk[0]=batavus-elektrische-fietsen&merk[1]=dutch-id-elektrische-fietsen&merk[2]=gazelle-elektrische-fietsen&merk[3]=giant-elektrische-fietsen&merk[4]=multicycle-elektrische-fietsen&merk[5]=puch-elektrische-fietsen&merk[6]=sparta-elektrische-fietsen&frametype[0]=elektrische-damesfietsen&type[0]=elektrische-fiets-dames&type[1]=elektrische-stadsfiets&motorpositie[0]=in-het-midden&motortechniek[0]=bafang&motortechniek[1]=bosch&motortechniek[2]=bosch-active-line&orderby=price&order=ASC,20190422,6,1,00:00:23,0.00%,0.00%
/?merk[0]=koga-elektrische-fietsen,20190422,6,1,00:00:23,0.00%,0.00%
/?merk[1]=koga&merk[2]=sparta&motorpositie[0]=in-het-midden&motortechniek[0]=bosch-performance-line-cx&motortechniek[1]=ion&motortechniek[2]=panasonic&accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt&modeljaar[0]=2018-e-bike-collectie&modeljaar[1]=2019-e-bike-collectie&aantal_versnellingen[0]=10&aantal_versnellingen[1]=11&type_versnellingen[0]=derailleur&prijs[0]=2000-2500&prijs[1]=2500-3000,20190312,6,1,00:00:05,0.00%,16.67%
/?modeljaar[0]=2015-e-bike-collectie&prijs[0]=1000-1500,20190130,6,1,00:00:10,0.00%,0.00%
/?motorpositie[]=ebike-middenmotor,20190515,6,2,00:01:29,0.00%,0.00%
/?motorpositie[]=in-het-achterwiel,20190307,6,1,00:00:07,0.00%,0.00%
/?motorpositie[]=in-het-achterwiel&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190218,6,1,00:00:20,0.00%,0.00%
/?motorpositie[]=in-het-midden,20181219,6,1,00:00:49,0.00%,0.00%
/?motorpositie[]=in-het-midden,20190303,6,3,00:00:03,0.00%,16.67%
/?motorpositie[]=in-het-midden,20190310,6,3,00:00:03,0.00%,0.00%
/?motorpositie[]=in-het-midden,20190319,6,4,00:00:28,0.00%,16.67%
/?motorpositie[]=in-het-midden,20190324,6,6,00:00:23,0.00%,16.67%
/?motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20181115,6,1,00:00:04,0.00%,0.00%
/?motorpositie[]=in-het-midden&prijs[]=1000-1500,20190309,6,1,00:00:06,0.00%,0.00%
/?motorpositie[]=in-het-voorwiel,20190305,6,3,00:00:11,0.00%,0.00%
/?motorpositie[0]=ebike-middenmotor&motorpositie[1]=in-het-achterwiel&accupositie[0]=in-het-frame-weggewerkt&aantal_versnellingen[0]=traploos&orderby=price&order=ASC,20190524,6,1,00:00:13,0.00%,0.00%
/?motorpositie[0]=ebike-middenmotor&orderby=price&order=ASC,20190518,6,1,00:00:45,0.00%,0.00%
/?motorpositie[0]=in-het-midden&orderby=price&order=ASC,20190303,6,2,00:00:29,0.00%,0.00%
/?motorpositie[0]=in-het-midden&orderby=price&order=ASC,20190317,6,6,00:00:30,0.00%,0.00%
/?motorpositie[0]=in-het-midden&type_versnellingen[0]=naaf&type_versnellingen[1]=naaf-nuvinci&type_versnellingen[2]=naafversnelling&type_versnellingen[3]=nuvinci&type_versnellingen[4]=onbekend&orderby=price&order=ASC,20190317,6,3,00:01:22,50.00%,50.00%
/?motortechniek[]=shengyi,20190617,6,4,00:01:00,0.00%,0.00%
/?motortechniek[]=shengyi,20190701,6,4,00:00:29,0.00%,33.33%
/?motortechniek[0]=bosch-performance-line&motortechniek[1]=bosch-performance-line-speed&orderby=price&order=ASC,20190525,6,1,00:00:18,0.00%,0.00%
/?orderby=popularity&order=DESC,20190321,6,3,00:00:28,0.00%,33.33%
/?orderby=popularity&order=DESC,20190610,6,1,00:00:17,0.00%,0.00%
/?orderby=price&order=ASC,20181016,6,5,00:00:13,0.00%,16.67%
/?orderby=price&order=ASC,20181018,6,5,00:01:01,0.00%,16.67%
/?orderby=price&order=ASC,20181124,6,5,00:00:16,0.00%,0.00%
/?orderby=price&order=ASC,20181129,6,4,00:00:55,0.00%,0.00%
/?orderby=price&order=ASC,20181206,6,3,00:00:11,0.00%,33.33%
/?orderby=price&order=ASC,20181227,6,3,00:00:29,0.00%,0.00%
/?orderby=price&order=ASC,20190108,6,3,00:00:24,0.00%,0.00%
/?orderby=price&order=ASC,20190120,6,5,00:00:36,0.00%,0.00%
/?orderby=price&order=ASC,20190121,6,4,00:00:14,0.00%,33.33%
/?orderby=price&order=ASC,20190125,6,3,00:00:09,0.00%,0.00%
/?orderby=price&order=ASC,20190129,6,4,00:00:18,0.00%,0.00%
/?orderby=price&order=ASC,20190204,6,5,00:00:40,0.00%,0.00%
/?orderby=price&order=ASC,20190213,6,4,00:00:18,0.00%,16.67%
/?orderby=price&order=ASC,20190215,6,6,00:00:28,0.00%,0.00%
/?orderby=price&order=ASC,20190217,6,4,00:00:20,0.00%,0.00%
/?orderby=price&order=ASC,20190313,6,3,00:00:15,0.00%,0.00%
/?orderby=price&order=ASC,20190407,6,5,00:00:35,0.00%,0.00%
/?orderby=price&order=ASC,20190411,6,3,00:00:14,0.00%,33.33%
/?orderby=price&order=ASC,20190419,6,4,00:01:03,0.00%,0.00%
/?orderby=price&order=ASC,20190427,6,6,00:00:56,0.00%,0.00%
/?orderby=price&order=ASC,20190503,6,5,00:03:00,0.00%,0.00%
/?orderby=price&order=ASC,20190505,6,5,00:00:28,0.00%,16.67%
/?orderby=price&order=ASC,20190512,6,5,00:00:21,0.00%,0.00%
/?orderby=price&order=ASC,20190514,6,4,00:00:29,0.00%,16.67%
/?orderby=price&order=ASC,20190528,6,3,00:00:25,0.00%,0.00%
/?orderby=price&order=ASC,20190612,6,4,00:00:25,0.00%,0.00%
/?orderby=price&order=ASC,20190613,6,4,00:01:08,0.00%,0.00%
/?orderby=price&order=DESC,20181229,6,2,00:00:32,0.00%,0.00%
/?orderby=price&order=DESC,20190310,6,2,00:00:04,0.00%,0.00%
/?orderby=title&order=ASC,20190304,6,3,00:00:27,0.00%,0.00%
/?orderby=title&order=ASC,20190305,6,2,00:00:02,0.00%,16.67%
/?orderby=title&order=ASC,20190309,6,3,00:00:05,0.00%,33.33%
/?prijs[]=1000-1500,20190305,6,1,00:00:05,0.00%,0.00%
/?search=,20190311,6,2,00:00:09,0.00%,0.00%
/?search=,20190420,6,4,00:01:25,0.00%,0.00%
/?search=,20190425,6,4,00:00:16,0.00%,0.00%
/?search=,20190508,6,4,00:00:35,0.00%,0.00%
/?search=,20190601,6,5,00:00:31,0.00%,0.00%
/?search=,20190614,6,4,00:00:21,0.00%,33.33%
/?search=,20190618,6,6,00:00:32,0.00%,0.00%
/?search=,20190621,6,6,00:05:09,0.00%,16.67%
/?search=,20190624,6,6,00:00:30,100.00%,50.00%
/?search=&orderby=price&order=ASC,20190514,6,2,00:00:22,0.00%,0.00%
/?search=Acvu+562,20190407,6,1,00:00:14,0.00%,0.00%
/?search=Bafang+krachtige+middenmotor,20190303,6,1,00:00:04,0.00%,16.67%
/?search=cannondale+mavaro,20190321,6,3,00:00:16,0.00%,0.00%
/?search=Conway&orderby=title&order=ASC,20190306,6,2,00:04:46,0.00%,0.00%
/?search=Giant,20190316,6,2,00:00:24,0.00%,0.00%
/?search=Qwic+,20190629,6,1,00:00:17,0.00%,16.67%
/?search=Radpowerbike,20190224,6,1,00:00:16,0.00%,0.00%
/?search=Transport+fiets+,20190517,6,1,00:00:26,0.00%,0.00%
/?search=Vogue+,20190403,6,1,00:00:14,0.00%,16.67%
/?search=Vouwfiets+,20190527,6,2,00:01:07,0.00%,16.67%
/?type[]=e-bike-testwinnaars-2018,20181117,6,2,00:00:11,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018,20190308,6,1,00:00:07,0.00%,16.67%
/?type[]=e-bike-testwinnaars-2018,20190309,6,2,00:00:04,0.00%,0.00%
/?type[]=e-bike-testwinnaars-2018,20190322,6,4,00:00:28,0.00%,33.33%
/?type[]=e-bike-testwinnaars-2018,20190406,6,4,00:00:30,0.00%,16.67%
/?type[]=e-bike-testwinnaars-2018&motorpositie[]=in-het-midden,20190326,6,3,00:00:12,0.00%,16.67%
/?type[]=e-bike-testwinnaars-2019,20190502,6,4,00:00:42,0.00%,16.67%
/?type[]=e-bike-testwinnaars-2019&motorpositie[]=ebike-middenmotor&accupositie[]=onder-de-bagagedrager&modeljaar[]=e-bikes-2019&prijs[]=2000-2500,20190620,6,1,00:02:44,0.00%,0.00%
/?type[]=elektrische-bakfiets,20190424,6,5,00:01:35,25.00%,16.67%
/?type[]=elektrische-bakfietsen,20190405,6,3,00:00:29,0.00%,0.00%
/?type[]=elektrische-damesfietsen,20190317,6,5,00:00:13,0.00%,16.67%
/?type[]=elektrische-damesfietsen&motorpositie[]=in-het-midden,20190305,6,3,00:00:11,0.00%,0.00%
/?type[]=elektrische-hybridefietsen,20190525,6,1,00:00:17,0.00%,0.00%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190405,6,5,00:00:25,42.86%,66.67%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190608,6,6,00:00:28,0.00%,16.67%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen,20190703,6,5,00:00:26,0.00%,0.00%
/?type[]=elektrische-moederfietsen&type[]=elektrische-vaderfietsen&motorpositie[]=ebike-middenmotor,20190518,6,2,00:00:16,0.00%,16.67%
/?type[]=elektrische-vouwfiets,20190415,6,4,00:00:37,0.00%,0.00%
/?type[]=elektrische-vouwfiets,20190417,6,4,00:06:23,0.00%,16.67%
/?type[]=elektrische-vouwfiets,20190427,6,3,00:00:28,0.00%,16.67%
/?type[]=elektrische-vouwfietsen,20190402,6,3,00:00:17,33.33%,50.00%
/?type[]=elektrische-vouwfietsen,20190410,6,5,00:00:30,0.00%,0.00%
/?type[]=speed-pedelecs,20190303,6,2,00:00:13,0.00%,0.00%
/?type[]=speed-pedelecs&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie,20190121,6,1,00:00:23,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&orderby=price&order=ASC,20190309,6,1,00:00:06,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&accupositie[0]=in-het-frame-weggewerkt,20190309,6,1,00:00:06,0.00%,0.00%
/?type[0]=elektrische-fiets-dames&motorpositie[0]=ebike-middenmotor&motorpositie[1]=in-het-voorwiel&orderby=price&order=ASC,20190525,6,1,00:00:11,0.00%,0.00%
/?type[0]=elektrische-moederfietsen,20190410,6,3,00:00:15,0.00%,16.67%
/?type[0]=elektrische-moederfietsen,20190509,6,3,00:00:13,0.00%,16.67%
/?type[0]=elektrische-moederfietsen&type[1]=elektrische-vaderfietsen&orderby=price&order=ASC,20190406,6,2,00:01:36,0.00%,0.00%
/?type[0]=elektrische-stadsfiets&?tf=1,20190708,6,2,00:00:40,0.00%,0.00%
/?type[0]=elektrische-stadsfietsen&accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt&type_versnellingen[0]=derailleur&orderby=price&order=ASC,20190303,6,1,00:00:20,0.00%,0.00%
/?type[0]=elektrische-vouwfiets,20190521,6,3,00:00:17,0.00%,16.67%
/?type[0]=elektrische-vouwfiets,20190628,6,3,00:00:19,0.00%,0.00%
/?type[0]=elektrische-vouwfiets,20190704,6,3,00:00:23,0.00%,0.00%
/?type[0]=elektrische-vouwfiets&orderby=price&order=ASC,20190425,6,2,00:00:20,0.00%,16.67%
/?type[0]=elektrische-vouwfiets&orderby=price&order=ASC,20190629,6,3,00:01:28,0.00%,0.00%
/a-bike-a-bike-electric/,20181012,6,6,00:06:40,0.00%,33.33%
/a-bike-a-bike-electric/,20190217,6,6,00:00:45,100.00%,66.67%
/a-bike-a-bike-electric/,20190303,6,3,00:00:46,0.00%,16.67%
/a-bike-a-bike-electric/,20190311,6,3,00:00:06,0.00%,33.33%
/a-bike-a-bike-electric/,20190326,6,5,00:01:04,0.00%,16.67%
/altec-e-bike-dames-transportfiets-kratos-n3-grijs/,20190303,6,3,00:00:00,0.00%,50.00%
/altec-e-bike-dames-transportfiets-kratos-n3-grijs/,20190502,6,6,00:01:21,0.00%,0.00%
/altec-e-bike-damesfiets-sapphire-n3-bruin-53-cm/,20190303,6,2,00:00:10,0.00%,0.00%
/ampler-bike-stellar/,20181006,6,3,00:00:51,0.00%,16.67%
/ampler-bike-stellar/,20181017,6,6,00:00:55,100.00%,33.33%
/ampler-bike-stellar/,20181022,6,6,00:02:35,0.00%,66.67%
/ampler-bike-stellar/,20181124,6,5,00:01:17,50.00%,50.00%
/ampler-bike-stellar/,20190304,6,3,00:00:07,0.00%,0.00%
/ampler-bike-stellar/,20190605,6,6,00:00:41,0.00%,50.00%
/ampler-bikes-curt/,20181001,6,6,00:01:33,0.00%,33.33%
/ampler-bikes-curt/,20181010,6,5,00:01:37,0.00%,16.67%
/ampler-bikes-curt/,20181105,6,5,00:00:39,0.00%,33.33%
/ampler-bikes-curt/,20181113,6,4,00:03:17,0.00%,16.67%
/ampler-bikes-curt/,20181202,6,6,00:00:29,100.00%,50.00%
/ampler-bikes-curt/,20190110,6,6,00:01:24,100.00%,66.67%
/ampler-bikes-curt/,20190214,6,6,00:05:35,0.00%,0.00%
/ampler-bikes-curt/,20190311,6,2,00:00:15,0.00%,16.67%
/ampler-bikes-curt/,20190312,6,3,00:00:14,0.00%,0.00%
/ampler-bikes-curt/,20190318,6,6,00:00:49,0.00%,33.33%
/ampler-bikes-curt/,20190406,6,5,00:00:32,0.00%,16.67%
/ampler-bikes-curt/,20190516,6,6,00:00:43,100.00%,50.00%
/ampler-bikes-curt/,20190525,6,5,00:00:40,0.00%,16.67%
/ampler-bikes-curt/,20190526,6,6,00:00:45,0.00%,33.33%
/ampler-bikes-curt/,20190527,6,5,00:00:45,0.00%,33.33%
/ampler-bikes-curt/,20190603,6,4,00:03:11,0.00%,0.00%
/ampler-bikes-stout/,20181015,6,5,00:01:44,0.00%,33.33%
/ampler-bikes-stout/,20181123,6,4,00:01:05,100.00%,50.00%
/ampler-bikes-stout/,20190121,6,5,00:01:15,50.00%,16.67%
/ampler-bikes-stout/,20190127,6,4,00:00:19,100.00%,33.33%
/ampler-bikes-stout/,20190227,6,6,00:00:34,0.00%,50.00%
/ampler-bikes-stout/,20190301,6,2,00:00:09,0.00%,16.67%
/ampler-bikes-stout/,20190303,6,3,00:00:00,0.00%,50.00%
/ampler-bikes-stout/,20190307,6,3,00:00:11,0.00%,16.67%
/ampler-bikes-stout/,20190402,6,6,00:02:01,0.00%,0.00%
/ampler-bikes-stout/,20190412,6,5,00:00:51,0.00%,16.67%
/ampler-bikes-stout/,20190415,6,3,00:01:04,100.00%,33.33%
/ampler-bikes-stout/,20190427,6,5,00:00:23,0.00%,0.00%
/ampler-bikes-stout/,20190511,6,6,00:00:13,100.00%,83.33%
/ampler-bikes-stout/,20190513,6,6,00:00:28,33.33%,66.67%
/ampler-bikes-stout/,20190530,6,5,00:05:20,0.00%,33.33%
/ampler-bikes-stout/,20190531,6,5,00:00:40,0.00%,0.00%
/ampler-bikes-stout/,20190620,6,5,00:00:08,0.00%,66.67%
/ampler-bikes-stout/,20190710,6,5,00:00:38,66.67%,50.00%
/amslod-aston-mx/,20181004,6,6,00:00:36,100.00%,16.67%
/amslod-aston-mx/,20181008,6,5,00:00:50,0.00%,50.00%
/amslod-aston-mx/,20181016,6,5,00:00:38,50.00%,16.67%
/amslod-aston-mx/,20181021,6,5,00:00:30,0.00%,33.33%
/amslod-aston-mx/,20181123,6,4,00:00:32,0.00%,33.33%
/amslod-aston-mx/,20190131,6,5,00:02:08,100.00%,16.67%
/amslod-aston-mx/,20190204,6,5,00:00:47,50.00%,16.67%
/amslod-aston-mx/,20190212,6,4,00:02:01,50.00%,33.33%
/amslod-aston-mx/,20190323,6,6,00:01:17,100.00%,50.00%
/amslod-aston-mx/,20190326,6,4,00:00:35,0.00%,33.33%
/amslod-aston-mx/,20190408,6,5,00:00:31,66.67%,33.33%
/amslod-aston-mx/,20190412,6,5,00:00:29,100.00%,50.00%
/amslod-aston-mx/,20190426,6,6,00:00:43,66.67%,50.00%
/amslod-aston-mx/,20190512,6,4,00:01:20,66.67%,33.33%
/amslod-aston-mx/,20190513,6,5,00:00:43,75.00%,66.67%
/amslod-aston-mx/,20190527,6,6,00:01:03,0.00%,16.67%
/amslod-aston-mx/,20190531,6,5,00:00:59,50.00%,50.00%
/amslod-aston-mx/,20190617,6,5,00:09:37,0.00%,50.00%
/amslod-aston-mx/,20190624,6,4,00:01:04,0.00%,16.67%
/amslod-carlton-sx/,20181009,6,6,00:00:36,100.00%,33.33%
/amslod-carlton-sx/,20181017,6,5,00:00:12,0.00%,0.00%
/amslod-carlton-sx/,20181023,6,6,00:09:00,0.00%,33.33%
/amslod-carlton-sx/,20181111,6,4,00:01:09,25.00%,16.67%
/amslod-carlton-sx/,20190123,6,5,00:00:50,66.67%,33.33%
/amslod-carlton-sx/,20190205,6,4,00:00:46,50.00%,33.33%
/amslod-carlton-sx/,20190307,6,2,00:00:42,0.00%,0.00%
/amslod-carlton-sx/,20190308,6,3,00:00:08,0.00%,33.33%
/amslod-carlton-sx/,20190309,6,2,00:00:16,0.00%,0.00%
/amslod-carlton-sx/,20190310,6,3,00:00:03,0.00%,33.33%
/amslod-carlton-sx/,20190312,6,2,00:00:18,0.00%,16.67%
/amslod-carlton-sx/,20190314,6,3,00:00:51,0.00%,33.33%
/amslod-carlton-sx/,20190317,6,5,00:01:55,50.00%,16.67%
/amslod-carlton-sx/,20190427,6,2,00:00:39,50.00%,16.67%
/amslod-carlton-sx/,20190511,6,6,00:00:22,66.67%,50.00%
/amslod-carlton-sx/,20190610,6,3,00:01:45,0.00%,50.00%
/amslod-croft/,20181012,6,5,00:01:27,0.00%,0.00%
/amslod-croft/,20181102,6,3,00:01:33,0.00%,16.67%
/amslod-croft/,20181113,6,4,00:00:18,50.00%,50.00%
/amslod-croft/,20190217,6,6,00:00:30,0.00%,0.00%
/amslod-croft/,20190226,6,6,00:00:34,100.00%,33.33%
/amslod-croft/,20190305,6,3,00:00:18,0.00%,16.67%
/amslod-croft/,20190326,6,5,00:00:28,50.00%,16.67%
/amslod-croft/,20190424,6,6,00:00:42,0.00%,33.33%
/amslod-croft/,20190616,6,5,00:00:18,0.00%,16.67%
/amslod-croft/,20190709,6,5,00:00:18,0.00%,33.33%
/amslod-hamilton-mx/,20181029,6,5,00:00:50,0.00%,33.33%
/amslod-hamilton-mx/,20190215,6,5,00:00:45,50.00%,50.00%
/amslod-hamilton-mx/,20190221,6,5,00:00:23,0.00%,0.00%
/amslod-hamilton-mx/,20190307,6,2,00:00:20,0.00%,0.00%
/amslod-hamilton-mx/,20190602,6,6,00:00:22,50.00%,33.33%
/amslod-hamilton-mx/,20190609,6,6,00:01:11,100.00%,66.67%
/amslod-highland-lx/,20181009,6,6,00:00:26,0.00%,50.00%
/amslod-highland-lx/,20190218,6,6,00:00:27,0.00%,0.00%
/amslod-highland-lx/,20190413,6,4,00:00:27,100.00%,33.33%
/amslod-highland-lx/,20190608,6,4,00:00:18,0.00%,33.33%
/amslod-highland-lx/,20190702,6,6,00:00:00,100.00%,100.00%
/amslod-hilston-lx/,20181007,6,4,00:00:22,0.00%,0.00%
/amslod-hilston-lx/,20181018,6,6,00:01:09,100.00%,66.67%
/amslod-hilston-lx/,20181023,6,6,00:01:28,33.33%,33.33%
/amslod-hilston-lx/,20181027,6,5,00:00:53,50.00%,33.33%
/amslod-hilston-lx/,20181110,6,5,00:00:52,100.00%,33.33%
/amslod-hilston-lx/,20190209,6,6,00:00:34,100.00%,50.00%
/amslod-hilston-lx/,20190302,6,3,00:00:17,0.00%,16.67%
/amslod-hilston-lx/,20190317,6,5,00:00:35,0.00%,33.33%
/amslod-hilston-lx/,20190321,6,5,00:00:50,50.00%,50.00%
/amslod-hilston-lx/,20190324,6,6,00:00:27,50.00%,33.33%
/amslod-hilston-lx/,20190414,6,5,00:00:27,100.00%,33.33%
/amslod-hilston-lx/,20190416,6,5,00:01:08,100.00%,33.33%
/amslod-hilston-lx/,20190421,6,5,00:00:42,100.00%,66.67%
/amslod-hilston-lx/,20190422,6,5,00:00:33,50.00%,33.33%
/amslod-hilston-lx/,20190522,6,4,00:00:51,100.00%,33.33%
/amslod-hilston-lx/,20190610,6,6,00:00:33,50.00%,33.33%
/amslod-hilston-lx/,20190616,6,2,00:00:28,0.00%,0.00%
/amslod-hilston-lx/,20190628,6,2,00:01:05,0.00%,0.00%
/amslod-newton-lx/,20181011,6,4,00:01:14,0.00%,16.67%
/amslod-preston-mx/,20181016,6,5,00:00:18,0.00%,0.00%
/amslod-preston-mx/,20181019,6,5,00:00:29,0.00%,16.67%
/amslod-preston-mx/,20181030,6,6,00:02:02,0.00%,16.67%
/amslod-preston-mx/,20181110,6,4,00:00:45,0.00%,0.00%
/amslod-preston-mx/,20181222,6,3,00:01:07,100.00%,33.33%
/amslod-preston-mx/,20190301,6,3,00:00:12,0.00%,0.00%
/amslod-preston-mx/,20190304,6,2,00:00:02,0.00%,16.67%
/amslod-preston-mx/,20190306,6,3,00:00:12,0.00%,0.00%
/amslod-preston-mx/,20190308,6,3,00:00:39,0.00%,16.67%
/amslod-preston-mx/,20190310,6,3,00:00:17,0.00%,0.00%
/amslod-preston-mx/,20190427,6,3,00:00:40,0.00%,0.00%
/amslod-venton-lx/,20181012,6,5,00:02:16,0.00%,33.33%
/amslod-venton-lx/,20181028,6,3,00:01:00,0.00%,33.33%
/amslod-venton-lx/,20181224,6,6,00:00:35,100.00%,66.67%
/amslod-venton-lx/,20190113,6,6,00:01:12,66.67%,50.00%
/amslod-venton-lx/,20190119,6,5,00:00:50,66.67%,50.00%
/amslod-venton-lx/,20190123,6,4,00:01:04,100.00%,16.67%
/amslod-venton-lx/,20190128,6,4,00:03:58,66.67%,50.00%
/amslod-venton-lx/,20190403,6,5,00:02:49,100.00%,50.00%
/amslod-venton-lx/,20190404,6,6,00:00:30,66.67%,33.33%
/amslod-venton-lx/,20190407,6,6,00:00:55,60.00%,50.00%
/amslod-venton-lx/,20190428,6,5,00:00:47,0.00%,50.00%
/amslod-venton-lx/,20190501,6,5,00:00:40,100.00%,66.67%
/amslod-venton-lx/,20190515,6,6,00:04:59,40.00%,66.67%
/amslod-venton-lx/,20190601,6,5,00:00:26,80.00%,83.33%
/amslod-venton-lx/,20190630,6,5,00:02:06,0.00%,33.33%
/amslod-venton-lx/,20190704,6,5,00:01:25,0.00%,33.33%
/amslod-wellington-mx/,20181004,6,6,00:04:18,50.00%,33.33%
/amslod-wellington-mx/,20181010,6,4,00:00:28,100.00%,33.33%
/amslod-wellington-mx/,20181019,6,6,00:00:57,0.00%,16.67%
/amslod-wellington-mx/,20181024,6,6,00:01:00,100.00%,16.67%
/amslod-wellington-mx/,20181025,6,3,00:00:54,100.00%,16.67%
/amslod-wellington-mx/,20181030,6,4,00:01:26,0.00%,16.67%
/amslod-wellington-mx/,20181129,6,4,00:00:46,0.00%,16.67%
/amslod-wellington-mx/,20190208,6,5,00:01:31,66.67%,50.00%
/amslod-wellington-mx/,20190211,6,6,00:00:50,0.00%,33.33%
/amslod-wellington-mx/,20190222,6,6,00:00:27,0.00%,16.67%
/amslod-wellington-mx/,20190227,6,5,00:00:35,0.00%,33.33%
/amslod-wellington-mx/,20190325,6,5,00:00:49,100.00%,33.33%
/amslod-wellington-mx/,20190416,6,4,00:00:35,50.00%,33.33%
/amslod-wellington-mx/,20190417,6,5,00:00:34,0.00%,0.00%
/amslod-wellington-mx/,20190423,6,6,00:00:43,100.00%,83.33%
/amslod-wellington-mx/,20190601,6,4,00:01:54,0.00%,50.00%
